filename,publication_date,download_time,primary_topic_id,primary_topic_name
W4396917850.pdf,2024-05-15,2025-08-14T19:58:06.487369,https://openalex.org/T11326,Stock Market Forecasting Methods
W4396918619.pdf,2024-05-15,2025-08-14T19:58:12.614087,https://openalex.org/T11344,Traffic Prediction and Management Techniques
W4396919326.pdf,2024-05-15,2025-08-14T19:58:13.966243,https://openalex.org/T14446,Civil and Geotechnical Engineering Research
W4396920062.pdf,2024-05-15,2025-08-14T19:58:17.026993,https://openalex.org/T10688,Image and Signal Denoising Methods
W4396920174.pdf,2024-05-15,2025-08-14T19:58:22.076382,https://openalex.org/T10688,Image and Signal Denoising Methods
W4396920975.pdf,2024-05-15,2025-08-14T19:58:25.808180,https://openalex.org/T13643,Artificial Intelligence in Law
W4396924742.pdf,2024-05-13,2025-08-14T19:58:26.758209,https://openalex.org/T10055,Diverse Aspects of Tourism Research
W4396925331.pdf,2024-05-15,2025-08-14T19:58:27.781644,https://openalex.org/T10862,AI in cancer detection
W4396925353.pdf,2024-03-30,2025-08-14T19:58:28.609333,https://openalex.org/T13890,Remote Sensing and Land Use
W4396925536.pdf,2024-05-11,2025-08-14T19:58:29.259970,https://openalex.org/T12994,Infrared Thermography in Medicine
W4396927484.pdf,2024-05-12,2025-08-14T19:58:32.388373,https://openalex.org/T10111,Remote Sensing in Agriculture
W4396927903.pdf,2024-05-15,2025-08-14T19:58:33.163176,https://openalex.org/T10537,Attention Deficit Hyperactivity Disorder
W4396927935.pdf,2024-01-01,2025-08-14T19:59:58.687505,https://openalex.org/T11405,Geophysics and Gravity Measurements
W4396928368.pdf,2024-05-15,2025-08-14T19:59:59.536556,https://openalex.org/T11404,Irrigation Practices and Water Management
W4396928390.pdf,2024-05-15,2025-08-14T20:00:04.010267,https://openalex.org/T12157,Geochemistry and Geologic Mapping
W4396929123.pdf,2024-05-15,2025-08-14T20:00:06.570343,https://openalex.org/T14510,Medical Imaging and Analysis
W4396929232.pdf,2024-05-15,2025-08-14T20:00:07.375962,https://openalex.org/T14011,Elevator Systems and Control
W4396933356.pdf,2024-05-01,2025-08-14T20:00:07.896749,https://openalex.org/T10320,Neural Networks and Applications
W4396934540.pdf,2024-05-15,2025-08-14T20:00:10.746709,https://openalex.org/T10429,EEG and Brain-Computer Interfaces
W4396935356.pdf,2024-05-15,2025-08-14T20:00:12.203241,https://openalex.org/T12808,Ferroelectric and Negative Capacitance Devices
W4396938061.pdf,2024-05-14,2025-08-14T20:00:17.966163,https://openalex.org/T10860,Speech and Audio Processing
W4396938393.pdf,2024-05-13,2025-08-14T20:00:25.021860,https://openalex.org/T14163,Astronomical Observations and Instrumentation
W4396938498.pdf,2024-05-15,2025-08-14T20:00:27.195715,https://openalex.org/T11692,Noise Effects and Management
W4396938666.pdf,2024-05-15,2025-08-14T20:00:27.870403,https://openalex.org/T10270,Blockchain Technology Applications and Security
W4396939330.pdf,2024-05-03,2025-08-14T20:00:29.636235,https://openalex.org/T10400,Network Security and Intrusion Detection
W4396939787.pdf,2024-05-01,2025-08-14T20:00:30.710797,https://openalex.org/T13555,Healthcare cost, quality, practices
W4396940765.pdf,2024-01-01,2025-08-14T20:00:33.831061,https://openalex.org/T13113,Engineering Technology and Methodologies
W4396941433.pdf,2024-01-01,2025-08-14T20:00:35.674249,https://openalex.org/T12419,Phonocardiography and Auscultation Techniques
W4396941486.pdf,2024-05-15,2025-08-14T20:00:39.600045,https://openalex.org/T11196,Non-Invasive Vital Sign Monitoring
W4396941538.pdf,2024-01-01,2025-08-14T20:01:06.638243,https://openalex.org/T11689,Adversarial Robustness in Machine Learning
W4396943564.pdf,2024-05-15,2025-08-14T20:01:07.045222,https://openalex.org/T11948,Machine Learning in Materials Science
W4396951418.pdf,2024-05-16,2025-08-14T20:01:08.712800,https://openalex.org/T10036,Advanced Neural Network Applications
W4396952341.pdf,2024-05-16,2025-08-14T20:01:10.827986,https://openalex.org/T10278,Electric Motor Design and Analysis
W4396955884.pdf,2024-05-01,2025-08-14T20:01:11.895799,https://openalex.org/T12111,Industrial Vision Systems and Defect Detection
W4396956748.pdf,2024-05-16,2025-08-14T20:01:13.044793,https://openalex.org/T10984,Sinusitis and nasal conditions
W4396963941.pdf,2024-04-26,2025-08-14T20:01:14.409343,https://openalex.org/T13910,Computational and Text Analysis Methods
W4396972741.pdf,2024-05-16,2025-08-14T20:01:17.149603,https://openalex.org/T10862,AI in cancer detection
W4396982281.pdf,2024-01-01,2025-08-14T20:01:26.806736,https://openalex.org/T11102,HVDC Systems and Fault Protection
W4396982367.pdf,2024-01-01,2025-08-14T20:01:30.596039,https://openalex.org/T11665,Animal Vocal Communication and Behavior
W4396999594.pdf,2024-05-17,2025-08-14T20:01:31.613876,https://openalex.org/T14246,E-Learning and Knowledge Management
W4397011030.pdf,2024-05-17,2025-08-14T20:01:37.620486,https://openalex.org/T13110,Colorectal and Anal Carcinomas
W4397026398.pdf,2024-01-01,2025-08-14T20:01:44.748686,https://openalex.org/T10805,Vehicle Dynamics and Control Systems
W4397026438.pdf,2024-01-01,2025-08-14T20:01:52.169457,https://openalex.org/T11439,Video Analysis and Summarization
W4397032396.pdf,2024-05-18,2025-08-14T20:01:53.309416,https://openalex.org/T11519,Digital Mental Health Interventions
W4397034536.pdf,2024-05-18,2025-08-14T20:01:54.747086,https://openalex.org/T13715,Power Line Inspection Robots
W4397290558.pdf,2024-05-19,2025-08-14T20:01:55.507337,https://openalex.org/T12950,Educational Environments and Student Outcomes
W4397293619.pdf,2024-05-01,2025-08-14T20:01:57.165314,https://openalex.org/T10594,Genetic and phenotypic traits in livestock
W4398134729.pdf,2024-05-19,2025-08-14T20:01:58.920649,https://openalex.org/T11122,Online Learning and Analytics
W4398137467.pdf,2024-05-20,2025-08-14T20:01:59.704001,https://openalex.org/T11830,Point processes and geometric inequalities
W4398137788.pdf,2024-05-20,2025-08-14T20:02:00.687246,https://openalex.org/T11512,Anomaly Detection Techniques and Applications
W4398137867.pdf,2024-05-20,2025-08-14T20:02:01.614811,https://openalex.org/T10211,Computational Drug Discovery Methods
W4398137963.pdf,2024-05-20,2025-08-14T20:02:02.887567,https://openalex.org/T10616,Smart Agriculture and AI
W4398140287.pdf,2024-05-18,2025-08-14T20:02:04.603451,https://openalex.org/T11659,Advanced Image Fusion Techniques
W4398141094.pdf,2024-05-20,2025-08-14T20:02:06.232518,https://openalex.org/T14246,E-Learning and Knowledge Management
W4398141490.pdf,2024-05-18,2025-08-14T20:02:09.228642,https://openalex.org/T10223,Microgrid Control and Optimization
W4398145492.pdf,2024-05-20,2025-08-14T20:02:10.113294,https://openalex.org/T12761,Data Stream Mining Techniques
W4398150691.pdf,2024-01-01,2025-08-14T20:02:12.018249,https://openalex.org/T11902,Intelligent Tutoring Systems and Adaptive Learning
W4398152742.pdf,2024-01-01,2025-08-14T20:02:14.780338,https://openalex.org/T10601,Handwritten Text Recognition Techniques
W4398158952.pdf,2024-05-21,2025-08-14T20:02:15.638082,https://openalex.org/T10429,EEG and Brain-Computer Interfaces
W4398160623.pdf,2024-05-21,2025-08-14T20:02:16.659762,https://openalex.org/T12072,Machine Learning and Algorithms
W4398160700.pdf,2024-01-01,2025-08-14T20:02:19.634085,https://openalex.org/T12451,Smart Grid and Power Systems
W4398160786.pdf,2024-05-20,2025-08-14T20:02:21.979013,https://openalex.org/T10260,Software Engineering Research
W4398160837.pdf,2024-05-20,2025-08-14T20:02:27.721965,https://openalex.org/T11636,Artificial Intelligence in Healthcare and Education
W4398160853.pdf,2024-05-20,2025-08-14T20:02:29.105106,https://openalex.org/T10028,Topic Modeling
W4398163999.pdf,2024-03-19,2025-08-14T20:02:30.491738,https://openalex.org/T10901,Advanced Data Compression Techniques
W4398164016.pdf,2024-03-19,2025-08-14T20:02:33.034122,https://openalex.org/T11105,Advanced Image Processing Techniques
W4398164826.pdf,2024-05-20,2025-08-14T20:02:34.991320,https://openalex.org/T12026,Explainable Artificial Intelligence (XAI)
W4398166252.pdf,2024-05-21,2025-08-14T20:02:35.542417,https://openalex.org/T10571,Robotic Mechanisms and Dynamics
W4398166904.pdf,2024-05-21,2025-08-14T20:02:36.446170,https://openalex.org/T13243,Innovation in Digital Healthcare Systems
W4398168117.pdf,2024-05-21,2025-08-14T20:02:42.084096,https://openalex.org/T12095,Vehicle emissions and performance
W4398169975.pdf,2024-04-01,2025-08-14T20:02:42.885826,https://openalex.org/T10614,Transcranial Magnetic Stimulation Studies
W4398171163.pdf,2024-05-21,2025-08-14T20:02:43.973641,https://openalex.org/T10028,Topic Modeling
W4398171438.pdf,2024-05-20,2025-08-14T20:02:44.970174,https://openalex.org/T11372,Hydraulic and Pneumatic Systems
W4398171740.pdf,2024-05-20,2025-08-14T20:03:01.797060,https://openalex.org/T10249,Distributed Control Multi-Agent Systems
W4398171754.pdf,2024-05-21,2025-08-14T20:03:03.294416,https://openalex.org/T12496,Color perception and design
W4398172027.pdf,2024-05-18,2025-08-14T20:03:06.087384,https://openalex.org/T10839,Pancreatic function and diabetes
W4398172130.pdf,2024-05-21,2025-08-14T20:03:06.947293,https://openalex.org/T11810,Complex Systems and Decision Making
W4398172297.pdf,2024-05-21,2025-08-14T20:03:09.351898,https://openalex.org/T10540,Advanced Fluorescence Microscopy Techniques
W4398173392.pdf,2024-01-01,2025-08-14T20:04:01.675395,https://openalex.org/T11211,3D Surveying and Cultural Heritage
W4398173486.pdf,2024-05-21,2025-08-14T20:04:02.846520,https://openalex.org/T11021,ECG Monitoring and Analysis
W4398178063.pdf,2024-05-21,2025-08-14T20:04:09.075668,https://openalex.org/T12095,Vehicle emissions and performance
W4398178591.pdf,2024-05-21,2025-08-14T20:04:11.035374,https://openalex.org/T10775,Generative Adversarial Networks and Image Synthesis
W4398179002.pdf,2024-05-21,2025-08-14T20:04:12.354341,https://openalex.org/T11622,Maritime Navigation and Safety
W4398179524.pdf,2024-05-21,2025-08-14T20:04:13.436051,https://openalex.org/T10836,Metabolomics and Mass Spectrometry Studies
W4398182353.pdf,2024-05-21,2025-08-14T20:04:14.805477,https://openalex.org/T12386,Advanced X-ray and CT Imaging
W4398182729.pdf,2024-05-18,2025-08-14T20:04:16.278799,https://openalex.org/T14246,E-Learning and Knowledge Management
W4398183623.pdf,2024-05-21,2025-08-14T20:04:17.331142,https://openalex.org/T10273,IoT and Edge/Fog Computing
W4398184474.pdf,2024-05-21,2025-08-14T20:04:18.044889,https://openalex.org/T12535,Machine Learning and Data Classification
W4398187679.pdf,2024-01-01,2025-08-14T20:04:31.661209,https://openalex.org/T11325,Inertial Sensor and Navigation
W4398190222.pdf,2024-05-21,2025-08-14T20:04:31.843701,https://openalex.org/T10249,Distributed Control Multi-Agent Systems
W4398203390.pdf,2024-05-22,2025-08-14T20:04:33.720133,https://openalex.org/T10359,Dental Implant Techniques and Outcomes
W4398208670.pdf,2024-05-22,2025-08-14T20:04:34.881607,https://openalex.org/T11104,Memory, Trauma, and Commemoration
W4398208805.pdf,2024-05-22,2025-08-14T20:04:44.001535,https://openalex.org/T10502,Advanced Memory and Neural Computing
W4398226940.pdf,2024-05-21,2025-08-14T20:04:44.999923,https://openalex.org/T11270,Complex Systems and Time Series Analysis
W4398230633.pdf,2024-06-27,2025-08-14T20:04:47.624155,https://openalex.org/T10026,Galaxies: Formation, Evolution, Phenomena
W4398249516.pdf,2024-01-01,2025-08-14T20:04:52.108166,https://openalex.org/T14353,Wireless Sensor Networks for Data Analysis
W4398249850.pdf,2024-01-01,2025-08-14T20:04:55.795973,https://openalex.org/T11512,Anomaly Detection Techniques and Applications
W4398254394.pdf,2024-05-23,2025-08-14T20:05:11.155087,https://openalex.org/T10862,AI in cancer detection
W4398254447.pdf,2024-05-23,2025-08-14T20:05:18.384642,https://openalex.org/T10253,Sarcoma Diagnosis and Treatment
W4398255236.pdf,2024-05-23,2025-08-14T20:05:22.722279,https://openalex.org/T10992,Forensic Anthropology and Bioarchaeology Studies
W4398630168.pdf,2024-05-23,2025-08-14T20:05:23.203778,https://openalex.org/T10357,Efficiency Analysis Using DEA
W4398773768.pdf,2024-05-24,2025-08-14T20:05:24.823163,https://openalex.org/T11019,Image Enhancement Techniques
W4399007939.pdf,2024-04-30,2025-08-14T20:05:26.883641,https://openalex.org/T11396,Artificial Intelligence in Healthcare
W4399020510.pdf,2024-05-24,2025-08-14T20:05:27.110402,https://openalex.org/T11775,COVID-19 diagnosis using AI
W4399030401.pdf,2024-05-26,2025-08-14T20:05:30.340217,https://openalex.org/T10052,Medical Image Segmentation Techniques
W4399033978.pdf,2024-05-26,2025-08-14T20:05:30.775567,https://openalex.org/T11793,Recreation, Leisure, Wilderness Management
W4399034209.pdf,2024-05-24,2025-08-14T20:05:36.391163,https://openalex.org/T12702,Brain Tumor Detection and Classification
W4399039159.pdf,2024-01-01,2025-08-14T20:05:51.409419,https://openalex.org/T10462,Reinforcement Learning in Robotics
W4399039170.pdf,2024-01-01,2025-08-14T20:06:02.908391,https://openalex.org/T10036,Advanced Neural Network Applications
W4399039829.pdf,2024-05-27,2025-08-14T20:06:03.484222,https://openalex.org/T13553,Age of Information Optimization
W4399042440.pdf,2024-05-25,2025-08-14T20:06:05.976463,https://openalex.org/T12576,vaccines and immunoinformatics approaches
W4399110501.pdf,2024-01-01,2025-08-14T20:06:17.381276,https://openalex.org/T10775,Generative Adversarial Networks and Image Synthesis
W4399114469.pdf,2024-01-01,2025-08-14T20:06:23.480587,https://openalex.org/T11363,Dental Radiography and Imaging
W4399115877.pdf,2024-06-29,2025-08-14T20:06:28.408265,https://openalex.org/T10803,Innovative Human-Technology Interaction
W4399151358.pdf,2024-09-09,2025-08-14T20:06:28.970669,https://openalex.org/T11513,stochastic dynamics and bifurcation
W4399155787.pdf,2024-05-30,2025-08-14T20:06:31.954746,https://openalex.org/T10868,Soft Robotics and Applications
W4399155836.pdf,2024-05-29,2025-08-14T20:06:34.304344,https://openalex.org/T10573,Power Quality and Harmonics
W4399156206.pdf,2024-05-30,2025-08-14T20:06:34.968060,https://openalex.org/T10539,Sustainable Supply Chain Management
W4399156293.pdf,2024-05-30,2025-08-14T20:06:37.800688,https://openalex.org/T10326,Indoor and Outdoor Localization Technologies
W4399156503.pdf,2024-05-30,2025-08-14T20:06:38.344828,https://openalex.org/T10157,Sports Performance and Training
W4399156531.pdf,2024-05-30,2025-08-14T20:06:39.722489,https://openalex.org/T11550,Text and Document Classification Technologies
W4399156590.pdf,2024-05-30,2025-08-14T20:06:40.744310,https://openalex.org/T10355,Impact of Technology on Adolescents
W4399156746.pdf,2024-05-30,2025-08-14T20:06:42.914866,https://openalex.org/T12303,Tensor decomposition and applications
W4399156784.pdf,2024-05-30,2025-08-14T20:06:43.808979,https://openalex.org/T10370,Traffic and Road Safety
W4399156806.pdf,2024-05-30,2025-08-14T20:06:44.934421,https://openalex.org/T10616,Smart Agriculture and AI
W4399156831.pdf,2024-05-30,2025-08-14T20:06:45.445774,https://openalex.org/T10539,Sustainable Supply Chain Management
W4399160067.pdf,2024-05-30,2025-08-14T20:06:46.422537,https://openalex.org/T11119,Urban Stormwater Management Solutions
W4399162576.pdf,2024-05-30,2025-08-14T20:06:47.718612,https://openalex.org/T11187,Nonlinear Dynamics and Pattern Formation
W4399163107.pdf,2024-01-01,2025-08-14T20:06:49.381375,https://openalex.org/T11891,Big Data and Business Intelligence
W4399168590.pdf,2024-05-30,2025-08-14T20:06:50.314749,https://openalex.org/T10305,Power System Optimization and Stability
W4399168612.pdf,2024-01-01,2025-08-14T20:06:51.581719,https://openalex.org/T11196,Non-Invasive Vital Sign Monitoring
W4399169406.pdf,2024-05-30,2025-08-14T20:06:52.820877,https://openalex.org/T10863,Voice and Speech Disorders
W4399169423.pdf,2024-05-30,2025-08-14T20:06:54.029110,https://openalex.org/T11252,Evolutionary Game Theory and Cooperation
W4399170978.pdf,2024-05-30,2025-08-14T20:06:55.154098,https://openalex.org/T12592,Opinion Dynamics and Social Influence
W4399171729.pdf,2024-05-30,2025-08-14T20:07:01.042558,https://openalex.org/T11519,Digital Mental Health Interventions
W4399172126.pdf,2024-05-30,2025-08-14T20:07:01.695277,https://openalex.org/T12306,Urban and Freight Transport Logistics
W4399172795.pdf,2024-05-30,2025-08-14T20:07:03.342965,https://openalex.org/T10298,Urban Transport and Accessibility
W4399174029.pdf,2024-05-30,2025-08-14T20:07:04.414191,https://openalex.org/T10221,Composite Structure Analysis and Optimization
W4399175319.pdf,2024-05-30,2025-08-14T20:07:09.622540,https://openalex.org/T10698,Transportation Planning and Optimization
W4399176663.pdf,2024-05-29,2025-08-14T20:07:13.753206,https://openalex.org/T10535,Landslides and related hazards
W4399176743.pdf,2024-05-29,2025-08-14T20:07:14.682592,https://openalex.org/T12126,Maritime Transport Emissions and Efficiency
W4399176826.pdf,2024-05-30,2025-08-14T20:07:17.260425,https://openalex.org/T10586,Robotic Path Planning Algorithms
W4399177023.pdf,2024-05-30,2025-08-14T20:07:19.700538,https://openalex.org/T10906,AI-based Problem Solving and Planning
W4399178218.pdf,2024-01-01,2025-08-14T20:07:22.824077,https://openalex.org/T10288,Fractional Differential Equations Solutions
W4399178685.pdf,2024-05-30,2025-08-14T20:07:26.156452,https://openalex.org/T10680,Wind Energy Research and Development
W4399180090.pdf,2024-05-30,2025-08-14T20:07:26.974851,https://openalex.org/T10429,EEG and Brain-Computer Interfaces
W4399180325.pdf,2024-01-01,2025-08-14T20:07:27.570190,https://openalex.org/T11948,Machine Learning in Materials Science
