filename,publication_date,download_time,primary_topic_id,primary_topic_name
W4406085356.pdf,2025-01-06,2025-08-11T14:48:48.400781,https://openalex.org/T11344,Traffic Prediction and Management Techniques
W4406086290.pdf,2025-01-06,2025-08-11T14:48:49.001504,https://openalex.org/T11303,Bayesian Modeling and Causal Inference
W4406086302.pdf,2025-01-04,2025-08-11T14:48:49.548119,https://openalex.org/T11063,Rough Sets and Fuzzy Logic
W4406086309.pdf,2025-01-06,2025-08-11T14:48:50.142226,https://openalex.org/T11344,Traffic Prediction and Management Techniques
W4406086381.pdf,2025-01-06,2025-08-11T14:48:50.488235,https://openalex.org/T10028,Topic Modeling
W4406086554.pdf,2025-01-06,2025-08-11T14:48:51.899393,https://openalex.org/T11307,Domain Adaptation and Few-Shot Learning
W4406087658.pdf,2025-01-06,2025-08-11T14:48:52.793571,https://openalex.org/T10667,Emotion and Mood Recognition
W4406088037.pdf,2025-01-06,2025-08-11T14:48:54.502305,https://openalex.org/T10988,Advanced Fiber Laser Technologies
W4406088084.pdf,2025-01-05,2025-08-11T14:48:55.748795,https://openalex.org/T11606,Infrastructure Maintenance and Monitoring
W4406088107.pdf,2025-01-05,2025-08-11T14:48:57.057302,https://openalex.org/T10842,Railway Engineering and Dynamics
W4406089311.pdf,2025-01-06,2025-08-11T14:48:58.162188,https://openalex.org/T12702,Brain Tumor Detection and Classification
W4406089516.pdf,2025-01-06,2025-08-11T14:48:58.838676,https://openalex.org/T12549,Image and Object Detection Techniques
W4406089809.pdf,2025-01-01,2025-08-11T14:49:01.462345,https://openalex.org/T10688,Image and Signal Denoising Methods
W4406089840.pdf,2025-01-01,2025-08-11T14:49:01.839139,https://openalex.org/T10148,Advanced MIMO Systems Optimization
W4406089857.pdf,2025-01-01,2025-08-11T14:49:06.088152,https://openalex.org/T10372,Cardiac Imaging and Diagnostics
W4406089977.pdf,2025-01-01,2025-08-11T14:49:07.938219,https://openalex.org/T11714,Multimodal Machine Learning Applications
W4406090268.pdf,2025-01-06,2025-08-11T14:49:08.624168,https://openalex.org/T12664,Clinical practice guidelines implementation
W4406090344.pdf,2025-01-01,2025-08-11T14:49:10.847542,https://openalex.org/T10792,Matrix Theory and Algorithms
W4406091581.pdf,2025-01-06,2025-08-11T14:49:11.901666,https://openalex.org/T10191,Robotics and Sensor-Based Localization
W4406091674.pdf,2025-01-06,2025-08-11T14:49:13.683738,https://openalex.org/T10249,Distributed Control Multi-Agent Systems
W4406092265.pdf,2025-01-01,2025-08-11T14:49:13.891598,https://openalex.org/T11680,Advanced Algebra and Geometry
W4406092756.pdf,2025-07-01,2025-08-11T14:49:16.273172,https://openalex.org/T11105,Advanced Image Processing Techniques
W4406093121.pdf,2025-03-12,2025-08-11T14:49:17.185437,https://openalex.org/T11309,Music and Audio Processing
W4406094049.pdf,2025-01-01,2025-08-11T14:49:17.668682,https://openalex.org/T11704,Mobile Crowdsensing and Crowdsourcing
W4406094082.pdf,2025-01-01,2025-08-11T14:49:18.388784,https://openalex.org/T10326,Indoor and Outdoor Localization Technologies
W4406094195.pdf,2025-01-01,2025-08-11T14:49:26.365193,https://openalex.org/T10036,Advanced Neural Network Applications
W4406094353.pdf,2025-01-01,2025-08-11T14:49:27.988251,https://openalex.org/T10653,Robot Manipulation and Learning
W4406095958.pdf,2025-01-06,2025-08-11T14:49:28.758543,https://openalex.org/T10429,EEG and Brain-Computer Interfaces
W4406097138.pdf,2025-01-06,2025-08-11T14:49:29.283075,https://openalex.org/T12592,Opinion Dynamics and Social Influence
W4406097887.pdf,2025-01-01,2025-08-11T14:49:32.637738,https://openalex.org/T12088,Intergenerational and Educational Inequality Studies
W4406097954.pdf,2025-01-06,2025-08-11T14:49:32.842828,https://openalex.org/T12100,Advanced Mathematical Modeling in Engineering
W4406098169.pdf,2025-01-06,2025-08-11T14:49:35.103464,https://openalex.org/T10775,Generative Adversarial Networks and Image Synthesis
W4406098483.pdf,2025-01-01,2025-08-11T14:49:35.311098,https://openalex.org/T11476,Graph theory and applications
W4406099281.pdf,2025-01-06,2025-08-11T14:49:35.693294,https://openalex.org/T12592,Opinion Dynamics and Social Influence
W4406099904.pdf,2025-01-06,2025-08-11T14:49:36.333997,https://openalex.org/T10036,Advanced Neural Network Applications
W4406100116.pdf,2025-01-06,2025-08-11T14:49:36.913688,https://openalex.org/T10020,Quantum Information and Cryptography
W4406100368.pdf,2025-01-01,2025-08-11T14:49:37.843181,https://openalex.org/T11007,Hybrid Renewable Energy Systems
W4406100743.pdf,2025-01-06,2025-08-11T14:49:38.262004,https://openalex.org/T11520,Advanced Thermodynamics and Statistical Mechanics
W4406101167.pdf,2025-01-06,2025-08-11T14:49:38.943963,https://openalex.org/T12805,Cognitive Science and Mapping
W4406101817.pdf,2025-01-06,2025-08-11T14:49:39.179260,https://openalex.org/T12069,Commutative Algebra and Its Applications
W4406102102.pdf,2025-01-06,2025-08-11T14:49:40.564213,https://openalex.org/T10157,Sports Performance and Training
W4406102940.pdf,2025-01-01,2025-08-11T14:49:42.468699,https://openalex.org/T11152,Stochastic processes and statistical mechanics
W4406103194.pdf,2025-01-01,2025-08-11T14:49:42.747901,https://openalex.org/T12088,Intergenerational and Educational Inequality Studies
W4406106892.pdf,2025-01-01,2025-08-11T14:49:44.248551,https://openalex.org/T10896,Homotopy and Cohomology in Algebraic Topology
W4406108228.pdf,2025-01-06,2025-08-11T14:49:44.517711,https://openalex.org/T10304,Geometric and Algebraic Topology
W4406109380.pdf,2025-01-06,2025-08-11T14:49:49.473783,https://openalex.org/T11105,Advanced Image Processing Techniques
W4406110114.pdf,2025-01-01,2025-08-11T14:49:49.698965,https://openalex.org/T10896,Homotopy and Cohomology in Algebraic Topology
W4406110714.pdf,2025-01-06,2025-08-11T14:49:50.434466,https://openalex.org/T10586,Robotic Path Planning Algorithms
W4406110715.pdf,2025-01-01,2025-08-11T14:49:53.638545,https://openalex.org/T11019,Image Enhancement Techniques
W4406110736.pdf,2025-01-01,2025-08-11T14:49:54.572148,https://openalex.org/T10462,Reinforcement Learning in Robotics
W4406110754.pdf,2025-01-06,2025-08-11T14:49:54.808618,https://openalex.org/T11236,Control Systems and Identification
W4406110787.pdf,2025-01-06,2025-08-11T14:49:55.627221,https://openalex.org/T10360,Fluid Dynamics and Turbulent Flows
W4406110888.pdf,2025-01-01,2025-08-11T14:49:56.357922,https://openalex.org/T10764,Privacy-Preserving Technologies in Data
W4406112031.pdf,2025-01-06,2025-08-11T14:49:56.651620,https://openalex.org/T10764,Privacy-Preserving Technologies in Data
W4406113792.pdf,2025-01-05,2025-08-11T14:50:00.618352,https://openalex.org/T11871,Advanced Statistical Methods and Models
W4406113990.pdf,2025-01-01,2025-08-11T14:50:00.917092,https://openalex.org/T10194,Nonlinear Partial Differential Equations
W4406114616.pdf,2025-01-06,2025-08-11T14:50:01.432159,https://openalex.org/T11871,Advanced Statistical Methods and Models
W4406115724.pdf,2025-01-01,2025-08-11T14:50:09.215104,https://openalex.org/T12981,Conservation Techniques and Studies
W4406116171.pdf,2025-01-07,2025-08-11T14:50:09.473464,https://openalex.org/T12072,Machine Learning and Algorithms
W4406116539.pdf,2025-01-07,2025-08-11T14:50:11.349690,https://openalex.org/T10621,Gene Regulatory Network Analysis
W4406117171.pdf,2025-01-07,2025-08-11T14:50:12.822825,https://openalex.org/T10887,Bioinformatics and Genomic Networks
W4406119467.pdf,2025-01-07,2025-08-11T14:50:13.350044,https://openalex.org/T10597,Nuclear reactor physics and engineering
W4406119681.pdf,2025-01-07,2025-08-11T14:50:23.460810,https://openalex.org/T10821,Cardiovascular Function and Risk Factors
W4406121590.pdf,2025-01-01,2025-08-11T14:50:23.841311,https://openalex.org/T10883,Ethics and Social Impacts of AI
W4406121774.pdf,2025-01-01,2025-08-11T14:50:25.869889,https://openalex.org/T11446,Mobile Health and mHealth Applications
W4406122629.pdf,2025-01-07,2025-08-11T14:50:26.765249,https://openalex.org/T11663,Viral Infectious Diseases and Gene Expression in Insects
W4406123665.pdf,2025-01-01,2025-08-11T14:50:27.222771,https://openalex.org/T13702,Machine Learning in Healthcare
W4406124273.pdf,2025-01-07,2025-08-11T14:50:28.150368,https://openalex.org/T10203,Recommender Systems and Techniques
W4406124494.pdf,2025-01-07,2025-08-11T14:50:29.547120,https://openalex.org/T10482,Mathematical and Theoretical Epidemiology and Ecology Models
W4406124600.pdf,2025-01-07,2025-08-11T14:50:30.686701,https://openalex.org/T10331,Video Surveillance and Tracking Methods
W4406125102.pdf,2025-01-07,2025-08-11T14:50:32.477835,https://openalex.org/T10100,Metaheuristic Optimization Algorithms Research
W4406125800.pdf,2025-01-07,2025-08-11T14:50:32.994123,https://openalex.org/T11259,Agriculture Sustainability and Environmental Impact
W4406127898.pdf,2025-01-07,2025-08-11T14:50:33.662103,https://openalex.org/T10813,Sport Psychology and Performance
W4406130566.pdf,2025-01-20,2025-08-11T14:50:35.551433,https://openalex.org/T12122,Physical Unclonable Functions (PUFs) and Hardware Security
W4406130785.pdf,2025-01-07,2025-08-11T14:50:37.103040,https://openalex.org/T10331,Video Surveillance and Tracking Methods
W4406130800.pdf,2025-01-01,2025-08-11T14:50:37.768757,https://openalex.org/T10466,Meteorological Phenomena and Simulations
W4406132440.pdf,2025-01-06,2025-08-11T14:50:38.018470,https://openalex.org/T10688,Image and Signal Denoising Methods
W4406132529.pdf,2025-01-07,2025-08-11T14:50:38.533048,https://openalex.org/T10234,Obstructive Sleep Apnea Research
W4406132881.pdf,2025-01-06,2025-08-11T14:50:38.818042,https://openalex.org/T11329,Limits and Structures in Graph Theory
W4406133960.pdf,2025-01-06,2025-08-11T14:50:40.235762,https://openalex.org/T11303,Bayesian Modeling and Causal Inference
W4406135140.pdf,2025-01-08,2025-08-11T14:50:40.895916,https://openalex.org/T10812,Human Pose and Action Recognition
W4406135736.pdf,2025-01-01,2025-08-11T14:50:41.149380,https://openalex.org/T10883,Ethics and Social Impacts of AI
W4406137550.pdf,2025-01-01,2025-08-11T14:50:41.727108,https://openalex.org/T10711,Target Tracking and Data Fusion in Sensor Networks
W4406137738.pdf,2025-01-01,2025-08-11T14:50:44.214292,https://openalex.org/T10080,Energy Efficient Wireless Sensor Networks
W4406137820.pdf,2025-01-07,2025-08-11T14:50:44.641867,https://openalex.org/T10020,Quantum Information and Cryptography
W4406137831.pdf,2025-01-01,2025-08-11T14:50:45.478092,https://openalex.org/T10191,Robotics and Sensor-Based Localization
W4406138162.pdf,2025-01-01,2025-08-11T14:50:47.005363,https://openalex.org/T11984,Anatomy and Medical Technology
W4406138240.pdf,2025-01-01,2025-08-11T14:50:50.259431,https://openalex.org/T10522,Medical Imaging Techniques and Applications
W4406138497.pdf,2025-01-01,2025-08-11T14:50:50.481688,https://openalex.org/T11321,Error Correcting Code Techniques
W4406138791.pdf,2025-01-07,2025-08-11T14:50:50.736582,https://openalex.org/T11652,Imbalanced Data Classification Techniques
W4406141870.pdf,2025-01-07,2025-08-11T14:50:51.954145,https://openalex.org/T11367,Particle accelerators and beam dynamics
W4406142650.pdf,2025-01-01,2025-08-11T14:50:54.485512,https://openalex.org/T13058,Soil and Land Suitability Analysis
W4406142756.pdf,2025-01-01,2025-08-11T14:50:54.947270,https://openalex.org/T10320,Neural Networks and Applications
W4406143032.pdf,2025-01-07,2025-08-11T14:50:55.339471,https://openalex.org/T10045,Organic Electronics and Photovoltaics
W4406143061.pdf,2025-01-07,2025-08-11T14:50:55.623411,https://openalex.org/T11273,Advanced Graph Neural Networks
W4406143967.pdf,2025-01-07,2025-08-11T14:51:02.272865,https://openalex.org/T11183,Advanced X-ray Imaging Techniques
W4406145929.pdf,2025-01-07,2025-08-11T14:51:04.350693,https://openalex.org/T10812,Human Pose and Action Recognition
W4406145935.pdf,2025-01-07,2025-08-11T14:51:07.155841,https://openalex.org/T12032,Multisensory perception and integration
W4406149143.pdf,2025-01-07,2025-08-11T14:51:09.375555,https://openalex.org/T12277,Frequency Control in Power Systems
W4406149162.pdf,2025-01-07,2025-08-11T14:51:10.238630,https://openalex.org/T10103,Reading and Literacy Development
W4406149328.pdf,2025-01-07,2025-08-11T14:51:11.451758,https://openalex.org/T10044,Protein Structure and Dynamics
W4406149409.pdf,2025-01-07,2025-08-11T14:51:13.488250,https://openalex.org/T10616,Smart Agriculture and AI
W4406149685.pdf,2025-01-07,2025-08-11T14:51:17.489595,https://openalex.org/T10627,Advanced Image and Video Retrieval Techniques
W4406149795.pdf,2025-01-07,2025-08-11T14:51:18.066130,https://openalex.org/T11235,Statistical Methods in Clinical Trials
W4406150324.pdf,2025-01-01,2025-08-11T14:51:18.961048,https://openalex.org/T11674,Sports Analytics and Performance
W4406150438.pdf,2025-01-07,2025-08-11T14:51:22.754119,https://openalex.org/T10775,Generative Adversarial Networks and Image Synthesis
W4406150860.pdf,2025-01-07,2025-08-11T14:51:23.461690,https://openalex.org/T10325,Astro and Planetary Science
W4406151056.pdf,2025-01-08,2025-08-11T14:51:23.711012,https://openalex.org/T10884,Holomorphic and Operator Theory
W4406151358.pdf,2025-01-07,2025-08-11T14:51:23.886711,https://openalex.org/T10849,Finite Group Theory Research
W4406151582.pdf,2025-01-07,2025-08-11T14:51:25.723131,https://openalex.org/T10103,Reading and Literacy Development
W4406155605.pdf,2025-01-01,2025-08-11T14:51:27.650602,https://openalex.org/T10502,Advanced Memory and Neural Computing
W4406156294.pdf,2025-01-01,2025-08-11T14:51:29.942168,https://openalex.org/T14030,Taxation and Legal Issues
W4406158015.pdf,2025-01-01,2025-08-11T14:51:30.895717,https://openalex.org/T11206,Model Reduction and Neural Networks
W4406158051.pdf,2025-01-01,2025-08-11T14:51:32.236943,https://openalex.org/T10191,Robotics and Sensor-Based Localization
W4406158071.pdf,2025-01-01,2025-08-11T14:51:32.947539,https://openalex.org/T11904,Spatial Cognition and Navigation
W4406158081.pdf,2025-01-01,2025-08-11T14:51:35.383214,https://openalex.org/T11183,Advanced X-ray Imaging Techniques
W4406159256.pdf,2025-01-01,2025-08-11T14:51:35.580995,https://openalex.org/T10142,Formal Methods in Verification
W4406160067.pdf,2025-01-01,2025-08-11T14:51:35.948799,https://openalex.org/T11689,Adversarial Robustness in Machine Learning
W4406160261.pdf,2025-01-08,2025-08-11T14:51:41.529302,https://openalex.org/T12613,X-ray Diffraction in Crystallography
W4406160654.pdf,2025-01-01,2025-08-11T14:51:46.944705,https://openalex.org/T10972,Power Systems Fault Detection
W4406162424.pdf,2025-01-09,2025-08-11T14:51:48.970542,https://openalex.org/T10052,Medical Image Segmentation Techniques
W4406164102.pdf,2025-01-08,2025-08-11T14:51:49.858924,https://openalex.org/T10408,Chronic Kidney Disease and Diabetes
W4406168369.pdf,2025-01-01,2025-08-11T14:51:53.295267,https://openalex.org/T11206,Model Reduction and Neural Networks
W4406168982.pdf,2025-01-08,2025-08-11T14:51:53.924235,https://openalex.org/T12357,Digital Media Forensic Detection
W4406170333.pdf,2025-01-08,2025-08-11T14:51:55.046055,https://openalex.org/T12859,Cell Image Analysis Techniques
W4406170808.pdf,2025-01-01,2025-08-11T14:51:57.336645,https://openalex.org/T10775,Generative Adversarial Networks and Image Synthesis
W4406170809.pdf,2025-01-01,2025-08-11T14:51:57.601567,https://openalex.org/T12794,Adaptive Dynamic Programming Control
W4406170823.pdf,2025-01-01,2025-08-11T14:51:58.160167,https://openalex.org/T10524,Traffic control and management
W4406171728.pdf,2025-01-01,2025-08-11T14:51:59.414128,https://openalex.org/T10805,Vehicle Dynamics and Control Systems
W4406171777.pdf,2025-01-01,2025-08-11T14:51:59.781581,https://openalex.org/T12784,Modular Robots and Swarm Intelligence
W4406172063.pdf,2025-01-01,2025-08-11T14:52:01.286164,https://openalex.org/T10028,Topic Modeling
W4406174567.pdf,2025-01-01,2025-08-11T14:52:02.206371,https://openalex.org/T10007,Monetary Policy and Economic Impact
W4406176056.pdf,2025-01-01,2025-08-11T14:52:03.139304,https://openalex.org/T10972,Power Systems Fault Detection
W4406176768.pdf,2025-01-01,2025-08-11T14:52:03.736680,https://openalex.org/T10246,Mobile Ad Hoc Networks
W4406178963.pdf,2025-01-08,2025-08-11T14:52:05.995696,https://openalex.org/T10638,Optical measurement and interference techniques
W4406179092.pdf,2025-01-02,2025-08-11T14:52:06.705328,https://openalex.org/T14280,Big Data Technologies and Applications
W4406182109.pdf,2025-01-08,2025-08-11T14:52:07.199015,https://openalex.org/T10711,Target Tracking and Data Fusion in Sensor Networks
W4406184086.pdf,2025-01-08,2025-08-11T14:52:07.659521,https://openalex.org/T10372,Cardiac Imaging and Diagnostics
W4406185495.pdf,2025-02-26,2025-08-11T14:52:09.529148,https://openalex.org/T11714,Multimodal Machine Learning Applications
W4406185528.pdf,2025-01-07,2025-08-11T14:52:15.010168,https://openalex.org/T10715,Distributed and Parallel Computing Systems
W4406185534.pdf,2025-01-07,2025-08-11T14:52:17.410253,https://openalex.org/T10048,Particle physics theoretical and experimental studies
W4406185584.pdf,2025-01-07,2025-08-11T14:52:18.581537,https://openalex.org/T11044,Particle Detector Development and Performance
W4406186629.pdf,2025-01-08,2025-08-11T14:52:19.056344,https://openalex.org/T10165,Classical Antiquity Studies
W4406186879.pdf,2025-01-01,2025-08-11T14:52:20.014194,https://openalex.org/T11206,Model Reduction and Neural Networks
