filename,publication_date,download_time,primary_topic_id,primary_topic_name
W4410342737.pdf,2025-01-01,2025-08-11T14:02:01.498907,https://openalex.org/T10191,Robotics and Sensor-Based Localization
W4410374120.pdf,2025-05-14,2025-08-11T14:02:02.620131,https://openalex.org/T10906,AI-based Problem Solving and Planning
W4410536382.pdf,2025-01-01,2025-08-11T14:02:02.912161,https://openalex.org/T10538,Data Mining Algorithms and Applications
W4410536891.pdf,2025-01-01,2025-08-11T14:02:03.633282,https://openalex.org/T10812,Human Pose and Action Recognition
W4410693256.pdf,2025-05-01,2025-08-11T14:02:05.471020,https://openalex.org/T12702,Brain Tumor Detection and Classification
W4410718818.pdf,2025-05-25,2025-08-11T14:02:06.018639,https://openalex.org/T10862,AI in cancer detection
W4410851556.pdf,2025-01-01,2025-08-11T14:02:09.670334,https://openalex.org/T10211,Computational Drug Discovery Methods
W4410856848.pdf,2025-05-29,2025-08-11T14:02:14.189088,https://openalex.org/T10481,Computer Graphics and Visualization Techniques
W4410864750.pdf,2025-05-29,2025-08-11T14:02:14.487974,https://openalex.org/T10586,Robotic Path Planning Algorithms
W4411171780.pdf,2025-01-01,2025-08-11T14:02:16.785363,https://openalex.org/T10689,Remote-Sensing Image Classification
W4411233113.pdf,2025-05-03,2025-08-11T14:02:17.164178,https://openalex.org/T10743,Software Testing and Debugging Techniques
W4411508044.pdf,2025-06-21,2025-08-11T14:02:18.379683,https://openalex.org/T12560,Nuclear Engineering Thermal-Hydraulics
W4411519680.pdf,2025-06-21,2025-08-11T14:02:21.764741,https://openalex.org/T12611,Neural Networks and Reservoir Computing
W4411534291.pdf,2025-06-23,2025-08-11T14:02:36.499497,https://openalex.org/T10400,Network Security and Intrusion Detection
W4411541869.pdf,2025-06-23,2025-08-11T14:02:37.010828,https://openalex.org/T12002,Computability, Logic, AI Algorithms
W4411549706.pdf,2025-05-08,2025-08-11T14:02:37.401677,https://openalex.org/T12205,Time Series Analysis and Forecasting
W4411667156.pdf,2025-06-26,2025-08-11T14:02:37.674197,https://openalex.org/T10423,Neurobiology and Insect Physiology Research
W4411799351.pdf,2025-01-01,2025-08-11T14:02:38.382207,https://openalex.org/T11438,Retinal Imaging and Analysis
W4412567378.pdf,2025-01-01,2025-08-11T14:02:39.781744,https://openalex.org/T11211,3D Surveying and Cultural Heritage
W23993026.pdf,2025-01-22,2025-08-11T14:02:40.881152,https://openalex.org/T10726,Career Development and Diversity
W2978658200.pdf,2025-02-28,2025-08-11T14:02:41.548015,https://openalex.org/T10374,Advanced Graph Theory Research
W3013622826.pdf,2025-02-27,2025-08-11T14:02:42.171369,https://openalex.org/T11612,Stochastic Gradient Optimization Techniques
W3089295752.pdf,2025-05-19,2025-08-11T14:02:42.946263,https://openalex.org/T10270,Blockchain Technology Applications and Security
W3122662941.pdf,2025-05-05,2025-08-11T14:02:46.806121,https://openalex.org/T11891,Big Data and Business Intelligence
W3196346182.pdf,2025-01-14,2025-08-11T14:02:47.190574,https://openalex.org/T11567,semigroups and automata theory
W3196549561.pdf,2025-01-14,2025-08-11T14:02:47.893711,https://openalex.org/T11680,Advanced Algebra and Geometry
W4280538443.pdf,2025-01-13,2025-08-11T14:02:48.218838,https://openalex.org/T12056,Markov Chains and Monte Carlo Methods
W4388586056.pdf,2025-01-29,2025-08-11T14:02:53.719660,https://openalex.org/T11751,Lattice Boltzmann Simulation Studies
W4388677305.pdf,2025-01-15,2025-08-11T14:02:55.155352,https://openalex.org/T11307,Domain Adaptation and Few-Shot Learning
W4390853338.pdf,2025-06-01,2025-08-11T14:02:56.165525,https://openalex.org/T10876,Fault Detection and Control Systems
W4390865628.pdf,2025-02-12,2025-08-11T14:02:56.946058,https://openalex.org/T11654,Advanced Mathematical Physics Problems
W4390870210.pdf,2025-04-30,2025-08-11T14:02:57.609783,https://openalex.org/T10434,Chromosomal and Genetic Variations
W4392019326.pdf,2025-03-07,2025-08-11T14:02:58.474994,https://openalex.org/T10581,Neural dynamics and brain function
W4392627822.pdf,2025-02-03,2025-08-11T14:02:59.493314,https://openalex.org/T10657,Topological Materials and Phenomena
W4392899689.pdf,2025-01-28,2025-08-11T14:03:00.092066,https://openalex.org/T11435,Polynomial and algebraic computation
W4394868514.pdf,2025-03-17,2025-08-11T14:03:00.551780,https://openalex.org/T10463,Pulsars and Gravitational Waves Research
W4398795115.pdf,2025-01-22,2025-08-11T14:03:01.400164,https://openalex.org/T11206,Model Reduction and Neural Networks
W4398795850.pdf,2025-03-14,2025-08-11T14:03:08.334225,https://openalex.org/T11304,Advanced Neuroimaging Techniques and Applications
W4399062700.pdf,2025-04-24,2025-08-11T14:03:08.930469,https://openalex.org/T11680,Advanced Algebra and Geometry
W4399354228.pdf,2025-03-26,2025-08-11T14:03:10.220564,https://openalex.org/T11804,Quantum many-body systems
W4399554161.pdf,2025-01-10,2025-08-11T14:03:11.269872,https://openalex.org/T11606,Infrastructure Maintenance and Monitoring
W4399718770.pdf,2025-01-01,2025-08-11T14:03:12.193779,https://openalex.org/T10936,Millimeter-Wave Propagation and Modeling
W4400022753.pdf,2025-01-01,2025-08-11T14:03:12.907862,https://openalex.org/T11152,Stochastic processes and statistical mechanics
W4400377776.pdf,2025-01-01,2025-08-11T14:03:13.357875,https://openalex.org/T12761,Data Stream Mining Techniques
W4400518526.pdf,2025-01-01,2025-08-11T14:03:14.523407,https://openalex.org/T10689,Remote-Sensing Image Classification
W4400702992.pdf,2025-05-19,2025-08-11T14:03:15.716500,https://openalex.org/T10052,Medical Image Segmentation Techniques
W4400709950.pdf,2025-01-01,2025-08-11T14:03:15.981155,https://openalex.org/T10229,Geometric Analysis and Curvature Flows
W4402337960.pdf,2025-01-31,2025-08-11T14:03:34.474700,https://openalex.org/T10801,Synthetic Aperture Radar (SAR) Applications and Techniques
W4402428446.pdf,2025-04-09,2025-08-11T14:03:35.102177,https://openalex.org/T11304,Advanced Neuroimaging Techniques and Applications
W4402518192.pdf,2025-01-01,2025-08-11T14:03:35.521781,https://openalex.org/T10682,Quantum Computing Algorithms and Architecture
W4402555126.pdf,2025-07-01,2025-08-11T14:03:36.375963,https://openalex.org/T10372,Cardiac Imaging and Diagnostics
W4402823380.pdf,2025-03-12,2025-08-11T14:03:37.024802,https://openalex.org/T10719,3D Shape Modeling and Analysis
W4403048366.pdf,2025-03-28,2025-08-11T14:03:42.010650,https://openalex.org/T11234,Precipitation Measurement and Analysis
W4403116266.pdf,2025-01-14,2025-08-11T14:03:43.220590,https://openalex.org/T12002,Computability, Logic, AI Algorithms
W4403367702.pdf,2025-01-23,2025-08-11T14:03:43.493131,https://openalex.org/T10020,Quantum Information and Cryptography
W4403405880.pdf,2025-04-15,2025-08-11T14:03:44.799190,https://openalex.org/T11605,Visual Attention and Saliency Detection
W4403406003.pdf,2025-07-01,2025-08-11T14:03:45.197071,https://openalex.org/T10862,AI in cancer detection
W4403445157.pdf,2025-01-04,2025-08-11T14:03:46.031475,https://openalex.org/T10046,Stability and Control of Uncertain Systems
W4403564235.pdf,2025-01-01,2025-08-11T14:03:46.515624,https://openalex.org/T14393,Health, Environment, Cognitive Aging
W4403574843.pdf,2025-02-12,2025-08-11T14:03:51.375081,https://openalex.org/T10821,Cardiovascular Function and Risk Factors
W4403852132.pdf,2025-01-01,2025-08-11T14:03:51.636142,https://openalex.org/T12254,Machine Learning in Bioinformatics
W4403853812.pdf,2025-01-01,2025-08-11T14:03:51.886824,https://openalex.org/T13702,Machine Learning in Healthcare
W4403965005.pdf,2025-02-26,2025-08-11T14:03:53.657908,https://openalex.org/T10531,Advanced Vision and Imaging
W4403972496.pdf,2025-02-25,2025-08-11T14:03:55.399144,https://openalex.org/T12357,Digital Media Forensic Detection
W4404168055.pdf,2025-05-22,2025-08-11T14:03:56.426222,https://openalex.org/T10928,Probabilistic and Robust Engineering Design
W4404404002.pdf,2025-01-28,2025-08-11T14:04:01.591971,https://openalex.org/T10531,Advanced Vision and Imaging
W4404451291.pdf,2025-02-20,2025-08-11T14:04:21.093294,https://openalex.org/T10463,Pulsars and Gravitational Waves Research
W4404650288.pdf,2025-02-11,2025-08-11T14:04:23.175099,https://openalex.org/T11206,Model Reduction and Neural Networks
W4405023785.pdf,2025-01-01,2025-08-11T14:04:27.247537,https://openalex.org/T11714,Multimodal Machine Learning Applications
W4405031556.pdf,2025-01-01,2025-08-11T14:04:28.865060,https://openalex.org/T10028,Topic Modeling
W4405131946.pdf,2025-01-01,2025-08-11T14:04:30.335893,https://openalex.org/T11749,Iterative Learning Control Systems
W4405156959.pdf,2025-03-25,2025-08-11T14:04:31.410904,https://openalex.org/T11398,Hand Gesture Recognition Systems
W4405306686.pdf,2025-02-19,2025-08-11T14:04:32.912127,https://openalex.org/T11484,Adaptive optics and wavefront sensing
W4405432381.pdf,2025-01-07,2025-08-11T14:04:33.901274,https://openalex.org/T10764,Privacy-Preserving Technologies in Data
W4405433075.pdf,2025-01-01,2025-08-11T14:04:34.573651,https://openalex.org/T10370,Traffic and Road Safety
W4405659274.pdf,2025-01-16,2025-08-11T14:04:35.499536,https://openalex.org/T10812,Human Pose and Action Recognition
W4405705235.pdf,2025-03-12,2025-08-11T14:04:36.938684,https://openalex.org/T11307,Domain Adaptation and Few-Shot Learning
W4405957403.pdf,2025-01-01,2025-08-11T14:04:39.580114,https://openalex.org/T10534,Structural Health Monitoring Techniques
W4405957469.pdf,2025-01-01,2025-08-11T14:04:49.206182,https://openalex.org/T11206,Model Reduction and Neural Networks
W4405963783.pdf,2025-01-01,2025-08-11T14:04:50.969616,https://openalex.org/T10064,Complex Network Analysis Techniques
W4405964481.pdf,2025-01-01,2025-08-11T14:04:52.383241,https://openalex.org/T12042,Satellite Communication Systems
W4405967751.pdf,2025-01-01,2025-08-11T14:04:52.775697,https://openalex.org/T11986,Scientific Computing and Data Management
W4405985651.pdf,2025-01-01,2025-08-11T14:04:54.502881,https://openalex.org/T10775,Generative Adversarial Networks and Image Synthesis
W4405987227.pdf,2025-01-01,2025-08-11T14:04:59.909477,https://openalex.org/T10191,Robotics and Sensor-Based Localization
W4405987854.pdf,2025-01-01,2025-08-11T14:05:00.734460,https://openalex.org/T10136,Statistical Methods and Inference
W4405990604.pdf,2025-01-02,2025-08-11T14:05:02.247819,https://openalex.org/T11804,Quantum many-body systems
W4405991502.pdf,2025-01-02,2025-08-11T14:05:02.537306,https://openalex.org/T10067,Stochastic processes and financial applications
W4405991860.pdf,2025-01-02,2025-08-11T14:05:03.133617,https://openalex.org/T11948,Machine Learning in Materials Science
W4405997361.pdf,2025-01-01,2025-08-11T14:05:03.406062,https://openalex.org/T10664,Sentiment Analysis and Opinion Mining
W4405998853.pdf,2025-01-02,2025-08-11T14:05:04.134756,https://openalex.org/T10005,Ecology and Vegetation Dynamics Studies
W4405999727.pdf,2025-01-01,2025-08-11T14:05:05.697875,https://openalex.org/T12389,Infrared Target Detection Methodologies
W4406000650.pdf,2025-01-01,2025-08-11T14:05:07.449068,https://openalex.org/T10741,Video Coding and Compression Technologies
W4406001355.pdf,2025-01-02,2025-08-11T14:05:09.703404,https://openalex.org/T11542,Behavioral Health and Interventions
W4406002943.pdf,2025-01-02,2025-08-11T14:05:10.398215,https://openalex.org/T10382,Quantum and electron transport phenomena
W4406012113.pdf,2025-01-02,2025-08-11T14:05:11.465603,https://openalex.org/T12101,Advanced Bandit Algorithms Research
W4406012123.pdf,2025-01-01,2025-08-11T14:05:11.826519,https://openalex.org/T10020,Quantum Information and Cryptography
W4406012401.pdf,2025-01-01,2025-08-11T14:05:13.434284,https://openalex.org/T14510,Medical Imaging and Analysis
W4406015261.pdf,2025-01-02,2025-08-11T14:05:14.351633,https://openalex.org/T14510,Medical Imaging and Analysis
W4406015697.pdf,2025-01-02,2025-08-11T14:05:28.781529,https://openalex.org/T10055,Diverse Aspects of Tourism Research
W4406016724.pdf,2025-01-02,2025-08-11T14:05:30.327499,https://openalex.org/T11948,Machine Learning in Materials Science
W4406016799.pdf,2025-01-02,2025-08-11T14:05:54.763457,https://openalex.org/T12386,Advanced X-ray and CT Imaging
W4406023077.pdf,2025-01-03,2025-08-11T14:05:59.776520,https://openalex.org/T10203,Recommender Systems and Techniques
W4406024479.pdf,2025-01-02,2025-08-11T14:06:02.185491,https://openalex.org/T10521,RNA and protein synthesis mechanisms
W4406027148.pdf,2025-01-03,2025-08-11T14:06:02.434400,https://openalex.org/T11210,Mathematical Analysis and Transform Methods
W4406028321.pdf,2025-01-01,2025-08-11T14:06:02.995188,https://openalex.org/T13785,Aquatic and Environmental Studies
W4406034921.pdf,2025-01-03,2025-08-11T14:06:03.573175,https://openalex.org/T11424,Security and Verification in Computing
W4406034953.pdf,2025-01-03,2025-08-11T14:06:05.759704,https://openalex.org/T10522,Medical Imaging Techniques and Applications
W4406035405.pdf,2025-01-03,2025-08-11T14:06:08.278223,https://openalex.org/T11195,Simulation Techniques and Applications
W4406038760.pdf,2025-01-03,2025-08-11T14:06:15.769533,https://openalex.org/T10739,Electromagnetic Scattering and Analysis
W4406039351.pdf,2025-01-03,2025-08-11T14:06:17.012746,https://openalex.org/T10530,Magnesium Alloys: Properties and Applications
W4406045641.pdf,2025-01-04,2025-08-11T14:06:19.002703,https://openalex.org/T11206,Model Reduction and Neural Networks
W4406046476.pdf,2025-01-01,2025-08-11T14:06:19.430726,https://openalex.org/T10191,Robotics and Sensor-Based Localization
W4406046750.pdf,2025-01-01,2025-08-11T14:06:19.955386,https://openalex.org/T14158,Optical Systems and Laser Technology
W4406047244.pdf,2025-01-01,2025-08-11T14:06:20.497161,https://openalex.org/T10601,Handwritten Text Recognition Techniques
W4406047340.pdf,2025-01-01,2025-08-11T14:06:21.603916,https://openalex.org/T11689,Adversarial Robustness in Machine Learning
W4406047343.pdf,2025-01-01,2025-08-11T14:06:22.677366,https://openalex.org/T10429,EEG and Brain-Computer Interfaces
W4406047646.pdf,2025-01-01,2025-08-11T14:06:22.979346,https://openalex.org/T11612,Stochastic Gradient Optimization Techniques
W4406048118.pdf,2025-01-04,2025-08-11T14:06:30.396593,https://openalex.org/T11206,Model Reduction and Neural Networks
W4406049192.pdf,2025-01-03,2025-08-11T14:06:34.536093,https://openalex.org/T10384,Laser-Plasma Interactions and Diagnostics
W4406050416.pdf,2025-01-02,2025-08-11T14:06:34.864517,https://openalex.org/T11680,Advanced Algebra and Geometry
W4406052729.pdf,2025-01-04,2025-08-11T14:06:38.906777,https://openalex.org/T11512,Anomaly Detection Techniques and Applications
W4406054795.pdf,2025-01-01,2025-08-11T14:06:39.244828,https://openalex.org/T10057,Face and Expression Recognition
W4406056057.pdf,2025-01-03,2025-08-11T14:06:40.476525,https://openalex.org/T10468,Photovoltaic System Optimization Techniques
W4406061517.pdf,2025-01-04,2025-08-11T14:06:40.741652,https://openalex.org/T10067,Stochastic processes and financial applications
W4406065778.pdf,2025-01-04,2025-08-11T14:06:41.060118,https://openalex.org/T10657,Topological Materials and Phenomena
W4406068573.pdf,2025-01-04,2025-08-11T14:06:41.508996,https://openalex.org/T11394,Dynamics and Control of Mechanical Systems
W4406069855.pdf,2025-01-01,2025-08-11T14:06:42.181265,https://openalex.org/T10412,Microfluidic and Capillary Electrophoresis Applications
W4406070979.pdf,2025-01-01,2025-08-11T14:06:43.254113,https://openalex.org/T10502,Advanced Memory and Neural Computing
W4406084222.pdf,2025-01-06,2025-08-11T14:06:44.815993,https://openalex.org/T10791,Advanced Control Systems Optimization
W4406084536.pdf,2025-01-04,2025-08-11T14:06:45.339715,https://openalex.org/T10719,3D Shape Modeling and Analysis
W4406087619.pdf,2025-01-06,2025-08-11T14:06:47.352524,https://openalex.org/T11289,Single-cell and spatial transcriptomics
W4406087928.pdf,2025-01-06,2025-08-11T14:06:48.598610,https://openalex.org/T11159,Manufacturing Process and Optimization
W4406087986.pdf,2025-01-06,2025-08-11T14:06:51.640275,https://openalex.org/T10586,Robotic Path Planning Algorithms
W4406089603.pdf,2025-01-01,2025-08-11T14:06:53.049301,https://openalex.org/T11211,3D Surveying and Cultural Heritage
W4406089979.pdf,2025-01-01,2025-08-11T14:06:56.412253,https://openalex.org/T11165,Image and Video Quality Assessment
W4406090087.pdf,2025-01-01,2025-08-11T14:06:57.185411,https://openalex.org/T11458,Advanced Wireless Communication Technologies
W4406090298.pdf,2025-01-06,2025-08-11T14:06:58.987021,https://openalex.org/T11206,Model Reduction and Neural Networks
W4406090668.pdf,2025-01-06,2025-08-11T14:06:59.379935,https://openalex.org/T10049,Magnetic properties of thin films
W4406093491.pdf,2025-01-01,2025-08-11T14:07:08.653987,https://openalex.org/T10743,Software Testing and Debugging Techniques
W4406093999.pdf,2025-01-07,2025-08-11T14:07:09.147666,https://openalex.org/T12162,Cellular Automata and Applications
W4406094317.pdf,2025-01-01,2025-08-11T14:07:10.672983,https://openalex.org/T11606,Infrastructure Maintenance and Monitoring
W4406097181.pdf,2025-01-06,2025-08-11T14:07:12.299676,https://openalex.org/T10320,Neural Networks and Applications
W4406100810.pdf,2025-01-01,2025-08-11T14:07:12.532082,https://openalex.org/T10136,Statistical Methods and Inference
W4406102091.pdf,2025-01-06,2025-08-11T14:07:13.111608,https://openalex.org/T10328,Supply Chain and Inventory Management
W4406109563.pdf,2025-01-03,2025-08-11T14:07:14.526388,https://openalex.org/T10500,Sparse and Compressive Sensing Techniques
