filename,publication_date,download_time,primary_topic_id,primary_topic_name
W4409657157.pdf,2025-04-22,2025-08-11T17:54:59.987547,https://openalex.org/T12205,Time Series Analysis and Forecasting
W4409659393.pdf,2025-01-01,2025-08-11T17:55:05.543340,https://openalex.org/T10271,Seismic Imaging and Inversion Techniques
W4409669232.pdf,2025-04-22,2025-08-11T17:55:08.474996,https://openalex.org/T11184,Neonatal and fetal brain pathology
W4409670741.pdf,2025-04-22,2025-08-11T17:55:10.330268,https://openalex.org/T10215,Semantic Web and Ontologies
W4409670770.pdf,2025-04-22,2025-08-11T17:55:10.668166,https://openalex.org/T10064,Complex Network Analysis Techniques
W4409670775.pdf,2025-04-22,2025-08-11T17:55:11.109262,https://openalex.org/T10764,Privacy-Preserving Technologies in Data
W4409672286.pdf,2025-04-22,2025-08-11T17:55:11.400422,https://openalex.org/T11871,Advanced Statistical Methods and Models
W4409683213.pdf,2025-01-01,2025-08-11T17:55:15.462337,https://openalex.org/T10320,Neural Networks and Applications
W4409687842.pdf,2025-04-21,2025-08-11T17:55:18.522341,https://openalex.org/T10845,Advanced Causal Inference Techniques
W4409707947.pdf,2025-04-23,2025-08-11T17:55:25.422260,https://openalex.org/T10427,Visual perception and processing mechanisms
W4409709497.pdf,2025-04-23,2025-08-11T17:55:27.015064,https://openalex.org/T10581,Neural dynamics and brain function
W4409717049.pdf,2025-04-01,2025-08-11T17:55:29.527009,https://openalex.org/T13702,Machine Learning in Healthcare
W4409720325.pdf,2025-04-23,2025-08-11T17:55:31.307977,https://openalex.org/T11800,User Authentication and Security Systems
W4409720705.pdf,2025-04-23,2025-08-11T17:55:33.628519,https://openalex.org/T11704,Mobile Crowdsensing and Crowdsourcing
W4409720720.pdf,2025-04-23,2025-08-11T17:55:36.497102,https://openalex.org/T11148,Language, Metaphor, and Cognition
W4409720958.pdf,2025-04-23,2025-08-11T17:56:00.339744,https://openalex.org/T11099,Autonomous Vehicle Technology and Safety
W4409723333.pdf,2025-01-01,2025-08-11T17:56:01.563058,https://openalex.org/T10462,Reinforcement Learning in Robotics
W4409725155.pdf,2025-04-23,2025-08-11T17:56:01.929131,https://openalex.org/T11164,Remote Sensing and LiDAR Applications
W4409725627.pdf,2025-04-23,2025-08-11T17:56:03.677299,https://openalex.org/T10444,Context-Aware Activity Recognition Systems
W4409726022.pdf,2025-04-23,2025-08-11T17:56:06.770855,https://openalex.org/T11322,Facial Rejuvenation and Surgery Techniques
W4409727114.pdf,2025-04-23,2025-08-11T17:56:18.527973,https://openalex.org/T10656,Child and Animal Learning Development
W4409728246.pdf,2025-04-23,2025-08-11T17:56:19.236782,https://openalex.org/T10020,Quantum Information and Cryptography
W4409728530.pdf,2025-04-23,2025-08-11T17:56:20.414623,https://openalex.org/T10930,Flood Risk Assessment and Management
W4409731467.pdf,2025-04-23,2025-08-11T17:56:24.027642,https://openalex.org/T10682,Quantum Computing Algorithms and Architecture
W4409733464.pdf,2025-04-01,2025-08-11T17:56:26.338315,https://openalex.org/T12090,Language and cultural evolution
W4409748621.pdf,2025-04-24,2025-08-11T17:56:31.988816,https://openalex.org/T10203,Recommender Systems and Techniques
W4409749543.pdf,2025-04-24,2025-08-11T17:56:32.593442,https://openalex.org/T10789,Interactive and Immersive Displays
W4409760305.pdf,2025-04-24,2025-08-11T17:56:35.256888,https://openalex.org/T10360,Fluid Dynamics and Turbulent Flows
W4409760315.pdf,2025-04-24,2025-08-11T17:56:38.898838,https://openalex.org/T10886,Multiferroics and related materials
W4409761350.pdf,2025-01-01,2025-08-11T17:56:40.870821,https://openalex.org/T12879,Distributed Sensor Networks and Detection Algorithms
W4409762344.pdf,2025-01-01,2025-08-11T17:56:42.198087,https://openalex.org/T11448,Face recognition and analysis
W4409762480.pdf,2025-03-08,2025-08-11T17:56:43.597984,https://openalex.org/T10888,Augmented Reality Applications
W4409762723.pdf,2025-04-01,2025-08-11T17:56:45.771219,https://openalex.org/T10462,Reinforcement Learning in Robotics
W4409762733.pdf,2025-03-08,2025-08-11T17:56:47.350575,https://openalex.org/T13382,Robotics and Automated Systems
W4409762830.pdf,2025-03-08,2025-08-11T17:56:50.444096,https://openalex.org/T10481,Computer Graphics and Visualization Techniques
W4409762879.pdf,2025-01-01,2025-08-11T17:56:51.560442,https://openalex.org/T10456,Multi-Agent Systems and Negotiation
W4409763016.pdf,2025-01-01,2025-08-11T17:56:53.969391,https://openalex.org/T10201,Speech Recognition and Synthesis
W4409763082.pdf,2025-01-01,2025-08-11T17:56:55.005614,https://openalex.org/T10052,Medical Image Segmentation Techniques
W4409763211.pdf,2025-01-01,2025-08-11T17:56:57.267215,https://openalex.org/T13664,Genome Rearrangement Algorithms
W4409763265.pdf,2025-04-01,2025-08-11T17:56:58.188646,https://openalex.org/T10502,Advanced Memory and Neural Computing
W4409763559.pdf,2025-01-01,2025-08-11T17:56:58.613388,https://openalex.org/T10201,Speech Recognition and Synthesis
W4409766135.pdf,2025-04-24,2025-08-11T17:57:01.461278,https://openalex.org/T10374,Advanced Graph Theory Research
W4409766144.pdf,2025-04-24,2025-08-11T17:57:01.764301,https://openalex.org/T11261,Quantum chaos and dynamical systems
W4409771325.pdf,2025-04-24,2025-08-11T17:57:04.673682,https://openalex.org/T10258,Philosophy and Theoretical Science
W4409778113.pdf,2025-04-24,2025-08-11T17:57:09.747109,https://openalex.org/T10888,Augmented Reality Applications
W4409782982.pdf,2025-04-25,2025-08-11T17:57:11.711643,https://openalex.org/T10211,Computational Drug Discovery Methods
W4409783056.pdf,2025-04-01,2025-08-11T17:57:11.982170,https://openalex.org/T10665,Cystic Fibrosis Research Advances
W4409783061.pdf,2025-04-25,2025-08-11T17:57:12.678485,https://openalex.org/T10868,Soft Robotics and Applications
W4409784954.pdf,2025-04-25,2025-08-11T17:57:15.290615,https://openalex.org/T12450,Radio Astronomy Observations and Technology
W4409785946.pdf,2025-04-25,2025-08-11T17:57:17.511875,https://openalex.org/T13377,Ecosystem dynamics and resilience
W4409787168.pdf,2025-04-25,2025-08-11T17:57:17.845813,https://openalex.org/T11612,Stochastic Gradient Optimization Techniques
W4409795953.pdf,2025-01-01,2025-08-11T17:57:19.740083,https://openalex.org/T14510,Medical Imaging and Analysis
W4409796159.pdf,2025-01-01,2025-08-11T17:57:21.707502,https://openalex.org/T12709,Optimization and Mathematical Programming
W4409796182.pdf,2025-01-01,2025-08-11T17:57:22.282496,https://openalex.org/T10036,Advanced Neural Network Applications
W4409796345.pdf,2025-01-01,2025-08-11T17:57:22.776475,https://openalex.org/T10719,3D Shape Modeling and Analysis
W4409812880.pdf,2025-04-25,2025-08-11T17:57:35.458846,https://openalex.org/T10029,Climate variability and models
W4409813003.pdf,2025-04-25,2025-08-11T17:57:36.465563,https://openalex.org/T11052,Energy Load and Power Forecasting
W4409814285.pdf,2025-04-25,2025-08-11T17:57:37.897165,https://openalex.org/T11177,Spectroscopy and Quantum Chemical Studies
W4409820149.pdf,2025-04-25,2025-08-11T17:57:42.133053,https://openalex.org/T11206,Model Reduction and Neural Networks
W4409823873.pdf,2025-04-25,2025-08-11T17:57:43.725668,https://openalex.org/T11605,Visual Attention and Saliency Detection
W4409837150.pdf,2025-04-26,2025-08-11T17:57:48.754551,https://openalex.org/T12702,Brain Tumor Detection and Classification
W4409838650.pdf,2025-04-26,2025-08-11T17:57:51.723314,https://openalex.org/T10448,Memory and Neural Mechanisms
W4409838872.pdf,2025-04-01,2025-08-11T17:57:52.319314,https://openalex.org/T10191,Robotics and Sensor-Based Localization
W4409849619.pdf,2025-01-01,2025-08-11T17:57:55.997048,https://openalex.org/T14339,Image Processing and 3D Reconstruction
W4409854855.pdf,2025-04-27,2025-08-11T17:57:57.896508,https://openalex.org/T11307,Domain Adaptation and Few-Shot Learning
W4409878876.pdf,2025-04-28,2025-08-11T17:58:03.229322,https://openalex.org/T10067,Stochastic processes and financial applications
W4409880205.pdf,2025-04-28,2025-08-11T17:58:05.704997,https://openalex.org/T10036,Advanced Neural Network Applications
W4409882959.pdf,2025-04-28,2025-08-11T17:58:07.120151,https://openalex.org/T12169,Non-Destructive Testing Techniques
W4409883014.pdf,2025-04-28,2025-08-11T17:58:08.665083,https://openalex.org/T10036,Advanced Neural Network Applications
W4409883035.pdf,2025-01-01,2025-08-11T17:58:09.699395,https://openalex.org/T12357,Digital Media Forensic Detection
W4409883206.pdf,2025-01-01,2025-08-11T17:58:12.747109,https://openalex.org/T10215,Semantic Web and Ontologies
W4409883241.pdf,2025-01-01,2025-08-11T17:58:13.225846,https://openalex.org/T10627,Advanced Image and Video Retrieval Techniques
W4409883279.pdf,2025-01-01,2025-08-11T17:58:14.884299,https://openalex.org/T12031,Speech and dialogue systems
W4409883306.pdf,2025-01-01,2025-08-11T17:58:17.973267,https://openalex.org/T11099,Autonomous Vehicle Technology and Safety
W4409897294.pdf,2025-04-28,2025-08-11T17:58:27.388195,https://openalex.org/T10621,Gene Regulatory Network Analysis
W4409897331.pdf,2025-04-28,2025-08-11T17:58:27.691535,https://openalex.org/T10791,Advanced Control Systems Optimization
W4409901427.pdf,2025-04-28,2025-08-11T17:58:29.421567,https://openalex.org/T11719,Data Quality and Management
W4409901685.pdf,2025-04-27,2025-08-11T17:58:29.658496,https://openalex.org/T10899,Advanced Operator Algebra Research
W4409907464.pdf,2025-04-30,2025-08-11T17:58:32.447615,https://openalex.org/T11830,Point processes and geometric inequalities
W4409910682.pdf,2025-04-30,2025-08-11T17:58:37.243825,https://openalex.org/T11177,Spectroscopy and Quantum Chemical Studies
W4409912820.pdf,2025-04-01,2025-08-11T17:58:56.015945,https://openalex.org/T11512,Anomaly Detection Techniques and Applications
W4409913947.pdf,2025-01-01,2025-08-11T17:58:58.274496,https://openalex.org/T10089,Avian ecology and behavior
W4409916842.pdf,2025-01-01,2025-08-11T17:59:01.918023,https://openalex.org/T12031,Speech and dialogue systems
W4409916953.pdf,2025-01-01,2025-08-11T17:59:03.241357,https://openalex.org/T13114,Image Processing Techniques and Applications
W4409917782.pdf,2025-02-28,2025-08-11T17:59:09.031981,https://openalex.org/T12072,Machine Learning and Algorithms
W4409920417.pdf,2025-04-29,2025-08-11T17:59:11.705138,https://openalex.org/T11520,Advanced Thermodynamics and Statistical Mechanics
W4409921806.pdf,2025-04-01,2025-08-11T17:59:12.406639,https://openalex.org/T10860,Speech and Audio Processing
W4409922584.pdf,2025-04-29,2025-08-11T17:59:14.066242,https://openalex.org/T10527,High-Energy Particle Collisions Research
W4409948981.pdf,2025-01-01,2025-08-11T17:59:17.926719,https://openalex.org/T12430,Academic and Historical Perspectives in Psychology
W4409954822.pdf,2025-04-29,2025-08-11T17:59:19.415717,https://openalex.org/T12589,Differential Equations and Boundary Problems
W4409955056.pdf,2025-04-29,2025-08-11T17:59:22.345632,https://openalex.org/T11902,Intelligent Tutoring Systems and Adaptive Learning
W4409955171.pdf,2025-01-01,2025-08-11T17:59:23.760200,https://openalex.org/T11819,Data-Driven Disease Surveillance
W4409956300.pdf,2025-04-29,2025-08-11T17:59:24.014233,https://openalex.org/T10963,Advanced Optimization Algorithms Research
W4409956854.pdf,2025-04-29,2025-08-11T17:59:24.675823,https://openalex.org/T11205,Numerical methods in inverse problems
W4409957609.pdf,2025-04-26,2025-08-11T17:59:28.525936,https://openalex.org/T12694,Categorization, perception, and language
W4409958101.pdf,2025-04-29,2025-08-11T17:59:29.296688,https://openalex.org/T11975,Evolutionary Algorithms and Applications
W4409973206.pdf,2025-04-29,2025-08-11T17:59:35.712250,https://openalex.org/T10845,Advanced Causal Inference Techniques
W4409973500.pdf,2025-04-30,2025-08-11T17:59:36.106191,https://openalex.org/T11269,Algorithms and Data Compression
W4409975498.pdf,2025-04-30,2025-08-11T17:59:37.570467,https://openalex.org/T10028,Topic Modeling
W4409980483.pdf,2025-04-30,2025-08-11T17:59:39.253181,https://openalex.org/T10531,Advanced Vision and Imaging
W4409980659.pdf,2025-04-25,2025-08-11T17:59:41.288379,https://openalex.org/T10653,Robot Manipulation and Learning
W4409980745.pdf,2025-04-24,2025-08-11T17:59:41.956665,https://openalex.org/T10462,Reinforcement Learning in Robotics
W4409985691.pdf,2025-01-01,2025-08-11T17:59:44.692009,https://openalex.org/T13855,Aerospace Engineering and Control Systems
W4409991141.pdf,2025-01-01,2025-08-11T17:59:46.531047,https://openalex.org/T10586,Robotic Path Planning Algorithms
W4409991179.pdf,2025-03-16,2025-08-11T17:59:47.078657,https://openalex.org/T10220,Machine Fault Diagnosis Techniques
W4409991494.pdf,2025-01-01,2025-08-11T17:59:50.137256,https://openalex.org/T10812,Human Pose and Action Recognition
W4409991571.pdf,2025-01-01,2025-08-11T17:59:51.374733,https://openalex.org/T11307,Domain Adaptation and Few-Shot Learning
W4409991716.pdf,2025-01-01,2025-08-11T17:59:53.082594,https://openalex.org/T10191,Robotics and Sensor-Based Localization
W4409994830.pdf,2025-05-01,2025-08-11T17:59:53.839299,https://openalex.org/T11206,Model Reduction and Neural Networks
W4409999567.pdf,2025-05-01,2025-08-11T17:59:56.978470,https://openalex.org/T11512,Anomaly Detection Techniques and Applications
W4410000651.pdf,2025-05-01,2025-08-11T18:00:00.016877,https://openalex.org/T10558,Advancements in Semiconductor Devices and Circuit Design
W4410017056.pdf,2025-04-01,2025-08-11T18:00:11.526182,https://openalex.org/T11439,Video Analysis and Summarization
W4410017384.pdf,2025-04-01,2025-08-11T18:00:11.894613,https://openalex.org/T11918,Forecasting Techniques and Applications
W4410020214.pdf,2025-05-02,2025-08-11T18:00:14.308934,https://openalex.org/T12613,X-ray Diffraction in Crystallography
W4410020272.pdf,2025-05-02,2025-08-11T18:00:14.963083,https://openalex.org/T10052,Medical Image Segmentation Techniques
W4410020690.pdf,2025-05-02,2025-08-11T18:00:15.850918,https://openalex.org/T11714,Multimodal Machine Learning Applications
W4410022594.pdf,2025-05-02,2025-08-11T18:00:17.523963,https://openalex.org/T11044,Particle Detector Development and Performance
W4410026741.pdf,2025-04-30,2025-08-11T18:00:19.145303,https://openalex.org/T12536,Topological and Geometric Data Analysis
W4410027417.pdf,2025-01-01,2025-08-11T18:00:23.119383,https://openalex.org/T10757,Geographic Information Systems Studies
W4410027468.pdf,2025-01-01,2025-08-11T18:00:23.640364,https://openalex.org/T10378,Advanced MRI Techniques and Applications
W4410027532.pdf,2025-01-01,2025-08-11T18:00:25.167397,https://openalex.org/T10688,Image and Signal Denoising Methods
W4410027736.pdf,2025-01-01,2025-08-11T18:00:27.366103,https://openalex.org/T10653,Robot Manipulation and Learning
W4410035461.pdf,2025-04-29,2025-08-11T18:00:31.456581,https://openalex.org/T10304,Geometric and Algebraic Topology
W4410035780.pdf,2025-05-01,2025-08-11T18:00:32.383241,https://openalex.org/T11216,Radiation Detection and Scintillator Technologies
W4410040574.pdf,2025-05-01,2025-08-11T18:00:36.590721,https://openalex.org/T11326,Stock Market Forecasting Methods
W4410045393.pdf,2025-05-02,2025-08-11T18:00:38.468884,https://openalex.org/T10791,Advanced Control Systems Optimization
W4410048232.pdf,2025-05-02,2025-08-11T18:00:40.607014,https://openalex.org/T10052,Medical Image Segmentation Techniques
W4410049315.pdf,2025-05-03,2025-08-11T18:00:44.074636,https://openalex.org/T11714,Multimodal Machine Learning Applications
W4410055945.pdf,2025-05-01,2025-08-11T18:00:47.287166,https://openalex.org/T11326,Stock Market Forecasting Methods
W4410056994.pdf,2025-05-03,2025-08-11T18:00:54.607263,https://openalex.org/T10653,Robot Manipulation and Learning
W4410061025.pdf,2025-05-02,2025-08-11T18:00:57.562968,https://openalex.org/T12488,Mental Health via Writing
W4410064432.pdf,2025-05-04,2025-08-11T18:01:14.806586,https://openalex.org/T13487,Statistical and numerical algorithms
W4410065464.pdf,2025-05-04,2025-08-11T18:01:16.800853,https://openalex.org/T10586,Robotic Path Planning Algorithms
W4410069770.pdf,2025-05-02,2025-08-11T18:01:20.255591,https://openalex.org/T10026,Galaxies: Formation, Evolution, Phenomena
W4410076649.pdf,2025-05-05,2025-08-11T18:01:23.142951,https://openalex.org/T10229,Geometric Analysis and Curvature Flows
W4410076677.pdf,2025-05-05,2025-08-11T18:01:38.596682,https://openalex.org/T10577,Hydrology and Sediment Transport Processes
W4410076797.pdf,2025-01-01,2025-08-11T18:01:38.974828,https://openalex.org/T10792,Matrix Theory and Algorithms
W4410076923.pdf,2025-05-05,2025-08-11T18:01:41.820646,https://openalex.org/T11948,Machine Learning in Materials Science
W4410077293.pdf,2025-04-02,2025-08-11T18:01:43.359782,https://openalex.org/T13283,Mental Health Research Topics
W4410077367.pdf,2025-04-02,2025-08-11T18:01:43.733157,https://openalex.org/T10885,Gene expression and cancer classification
W4410079285.pdf,2025-05-05,2025-08-11T18:01:46.569462,https://openalex.org/T10378,Advanced MRI Techniques and Applications
W4410081320.pdf,2025-05-05,2025-08-11T18:01:46.875791,https://openalex.org/T10860,Speech and Audio Processing
W4410085130.pdf,2025-05-05,2025-08-11T18:01:52.511103,https://openalex.org/T11764,Evolution and Genetic Dynamics
W4410086685.pdf,2025-01-01,2025-08-11T18:01:56.343391,https://openalex.org/T12422,Radiomics and Machine Learning in Medical Imaging
W4410086799.pdf,2025-01-01,2025-08-11T18:02:02.044725,https://openalex.org/T12702,Brain Tumor Detection and Classification
