filename,publication_date,download_time,primary_topic_id,primary_topic_name
W4408164645.pdf,2025-03-04,2025-08-11T16:56:23.990602,https://openalex.org/T14510,Medical Imaging and Analysis
W4408165276.pdf,2025-03-05,2025-08-11T16:56:27.610669,https://openalex.org/T11102,HVDC Systems and Fault Protection
W4408165311.pdf,2025-03-05,2025-08-11T16:56:28.290488,https://openalex.org/T10136,Statistical Methods and Inference
W4408165714.pdf,2025-03-05,2025-08-11T16:56:30.382111,https://openalex.org/T11482,RNA modifications and cancer
W4408166139.pdf,2025-03-05,2025-08-11T16:56:31.006345,https://openalex.org/T11263,Electromagnetic Simulation and Numerical Methods
W4408168781.pdf,2025-03-01,2025-08-11T16:56:32.996682,https://openalex.org/T12290,Human Motion and Animation
W4408169101.pdf,2025-03-07,2025-08-11T16:56:34.826795,https://openalex.org/T11598,Internet Traffic Analysis and Secure E-voting
W4408170264.pdf,2025-03-07,2025-08-11T16:56:36.070650,https://openalex.org/T10667,Emotion and Mood Recognition
W4408170276.pdf,2025-03-07,2025-08-11T16:56:37.011315,https://openalex.org/T11500,Evacuation and Crowd Dynamics
W4408170564.pdf,2025-03-06,2025-08-11T16:56:38.308328,https://openalex.org/T10653,Robot Manipulation and Learning
W4408170573.pdf,2025-03-07,2025-08-11T16:56:38.970178,https://openalex.org/T10040,Adaptive Control of Nonlinear Systems
W4408170760.pdf,2025-03-07,2025-08-11T16:56:39.788396,https://openalex.org/T11122,Online Learning and Analytics
W4408173723.pdf,2025-03-07,2025-08-11T16:56:41.662124,https://openalex.org/T12702,Brain Tumor Detection and Classification
W4408173737.pdf,2025-03-07,2025-08-11T16:56:45.191747,https://openalex.org/T10502,Advanced Memory and Neural Computing
W4408175096.pdf,2025-03-07,2025-08-11T16:56:53.793871,https://openalex.org/T12859,Cell Image Analysis Techniques
W4408176170.pdf,2025-03-06,2025-08-11T16:56:54.705001,https://openalex.org/T10429,EEG and Brain-Computer Interfaces
W4408183409.pdf,2025-02-10,2025-08-11T16:56:56.966482,https://openalex.org/T10917,Smart Grid Security and Resilience
W4408183422.pdf,2025-02-10,2025-08-11T16:56:57.215208,https://openalex.org/T10223,Microgrid Control and Optimization
W4408184115.pdf,2025-03-06,2025-08-11T16:56:57.565827,https://openalex.org/T10940,Navier-Stokes equation solutions
W4408184403.pdf,2025-03-07,2025-08-11T16:56:57.847300,https://openalex.org/T12026,Explainable Artificial Intelligence (XAI)
W4408186613.pdf,2025-03-06,2025-08-11T16:57:01.151458,https://openalex.org/T10320,Neural Networks and Applications
W4408186703.pdf,2025-03-06,2025-08-11T16:57:02.673889,https://openalex.org/T10728,Pulmonary Hypertension Research and Treatments
W4408187019.pdf,2025-03-01,2025-08-11T16:57:07.111308,https://openalex.org/T12422,Radiomics and Machine Learning in Medical Imaging
W4408189760.pdf,2025-03-06,2025-08-11T16:57:09.214583,https://openalex.org/T10581,Neural dynamics and brain function
W4408190756.pdf,2025-03-06,2025-08-11T16:57:13.242736,https://openalex.org/T10540,Advanced Fluorescence Microscopy Techniques
W4408192801.pdf,2025-03-01,2025-08-11T16:57:15.878342,https://openalex.org/T10203,Recommender Systems and Techniques
W4408195835.pdf,2025-03-06,2025-08-11T16:57:20.061229,https://openalex.org/T10303,Photosynthetic Processes and Mechanisms
W4408197282.pdf,2025-03-06,2025-08-11T16:57:22.015888,https://openalex.org/T10831,Cell Adhesion Molecules Research
W4408198148.pdf,2025-03-06,2025-08-11T16:57:22.374810,https://openalex.org/T11948,Machine Learning in Materials Science
W4408198573.pdf,2025-03-06,2025-08-11T16:57:23.789302,https://openalex.org/T11622,Maritime Navigation and Safety
W4408200768.pdf,2025-03-06,2025-08-11T16:57:23.981711,https://openalex.org/T11764,Evolution and Genetic Dynamics
W4408203086.pdf,2025-03-06,2025-08-11T16:57:27.189392,https://openalex.org/T11206,Model Reduction and Neural Networks
W4408204750.pdf,2025-03-06,2025-08-11T16:57:29.198479,https://openalex.org/T11448,Face recognition and analysis
W4408205304.pdf,2025-03-06,2025-08-11T16:57:29.557408,https://openalex.org/T10862,AI in cancer detection
W4408205901.pdf,2025-03-06,2025-08-11T16:57:35.728751,https://openalex.org/T10026,Galaxies: Formation, Evolution, Phenomena
W4408206605.pdf,2025-03-06,2025-08-11T16:57:37.774648,https://openalex.org/T10644,Cryospheric studies and observations
W4408209964.pdf,2025-03-06,2025-08-11T16:57:39.791954,https://openalex.org/T10066,Gut microbiota and health
W4408211644.pdf,2025-03-01,2025-08-11T16:57:43.923600,https://openalex.org/T11698,Underwater Acoustics Research
W4408211664.pdf,2025-03-01,2025-08-11T16:57:52.393286,https://openalex.org/T10540,Advanced Fluorescence Microscopy Techniques
W4408212429.pdf,2025-03-07,2025-08-11T16:57:54.375834,https://openalex.org/T10465,Neurobiology of Language and Bilingualism
W4408216547.pdf,2025-02-28,2025-08-11T16:57:56.980022,https://openalex.org/T12705,Educational Reforms and Innovations
W4408216620.pdf,2025-03-04,2025-08-11T16:57:58.164052,https://openalex.org/T10863,Voice and Speech Disorders
W4408216747.pdf,2025-03-05,2025-08-11T16:58:00.057532,https://openalex.org/T10379,Cellular Mechanics and Interactions
W4408216809.pdf,2025-03-05,2025-08-11T16:58:01.014896,https://openalex.org/T10664,Sentiment Analysis and Opinion Mining
W4408216930.pdf,2025-02-28,2025-08-11T16:58:02.193120,https://openalex.org/T13373,Data Mining and Machine Learning Applications
W4408216954.pdf,2025-03-04,2025-08-11T16:58:04.902151,https://openalex.org/T10084,Musculoskeletal pain and rehabilitation
W4408216990.pdf,2025-03-04,2025-08-11T16:58:07.492558,https://openalex.org/T10393,Economic Growth and Productivity
W4408217244.pdf,2025-03-05,2025-08-11T16:58:10.496441,https://openalex.org/T11289,Single-cell and spatial transcriptomics
W4408217258.pdf,2025-03-05,2025-08-11T16:58:16.850138,https://openalex.org/T14269,Food Security and Socioeconomic Dynamics
W4408217318.pdf,2025-03-05,2025-08-11T16:58:18.639475,https://openalex.org/T10226,Land Use and Ecosystem Services
W4408217365.pdf,2025-03-05,2025-08-11T16:58:19.332694,https://openalex.org/T14258,Legal and Policy Issues
W4408217371.pdf,2025-02-28,2025-08-11T16:58:23.120428,https://openalex.org/T12546,Smart Parking Systems Research
W4408217399.pdf,2025-02-28,2025-08-11T16:58:26.630071,https://openalex.org/T13844,Higher Education Learning Practices
W4408217443.pdf,2025-03-05,2025-08-11T16:58:28.945939,https://openalex.org/T11512,Anomaly Detection Techniques and Applications
W4408217505.pdf,2025-03-05,2025-08-11T16:58:34.046839,https://openalex.org/T10640,Spectroscopy and Chemometric Analyses
W4408217576.pdf,2025-03-05,2025-08-11T16:58:34.879340,https://openalex.org/T10164,Quality and Supply Management
W4408217620.pdf,2025-03-05,2025-08-11T16:58:35.586511,https://openalex.org/T10475,Psychological Well-being and Life Satisfaction
W4408217739.pdf,2025-03-05,2025-08-11T16:58:36.672520,https://openalex.org/T10828,Biometric Identification and Security
W4408217771.pdf,2025-02-28,2025-08-11T16:58:38.524585,https://openalex.org/T10073,Hepatocellular Carcinoma Treatment and Prognosis
W4408217887.pdf,2025-03-05,2025-08-11T16:58:39.202270,https://openalex.org/T10459,Sexual function and dysfunction studies
W4408217955.pdf,2025-03-05,2025-08-11T16:58:40.274530,https://openalex.org/T14225,Advanced Sensor and Control Systems
W4408218064.pdf,2025-03-05,2025-08-11T16:58:41.192818,https://openalex.org/T10423,Neurobiology and Insect Physiology Research
W4408218133.pdf,2025-03-05,2025-08-11T16:58:41.532582,https://openalex.org/T12260,Educational Technology and Pedagogy
W4408218231.pdf,2025-03-05,2025-08-11T16:58:44.558236,https://openalex.org/T10288,Fractional Differential Equations Solutions
W4408218261.pdf,2025-03-05,2025-08-11T16:58:45.939162,https://openalex.org/T11365,Islamic Finance and Banking Studies
W4408218267.pdf,2025-03-01,2025-08-11T16:58:46.673855,https://openalex.org/T11738,Ultrasound in Clinical Applications
W4408218281.pdf,2025-03-01,2025-08-11T16:58:47.213891,https://openalex.org/T12496,Color perception and design
W4408218319.pdf,2025-03-04,2025-08-11T16:58:48.361861,https://openalex.org/T11644,Spam and Phishing Detection
W4408218418.pdf,2025-03-04,2025-08-11T16:58:49.164042,https://openalex.org/T10684,Acute Kidney Injury Research
W4408218688.pdf,2025-03-01,2025-08-11T16:58:51.002886,https://openalex.org/T14276,Power Systems and Technologies
W4408218747.pdf,2025-03-05,2025-08-11T16:58:51.511310,https://openalex.org/T11122,Online Learning and Analytics
W4408218862.pdf,2025-03-05,2025-08-11T16:58:52.116673,https://openalex.org/T10688,Image and Signal Denoising Methods
W4408218897.pdf,2025-03-05,2025-08-11T16:58:52.597385,https://openalex.org/T10475,Psychological Well-being and Life Satisfaction
W4408218928.pdf,2025-03-05,2025-08-11T16:58:53.252456,https://openalex.org/T10033,Concrete and Cement Materials Research
W4408219000.pdf,2025-03-05,2025-08-11T16:58:54.000475,https://openalex.org/T11122,Online Learning and Analytics
W4408219044.pdf,2025-03-05,2025-08-11T16:58:58.245511,https://openalex.org/T13890,Remote Sensing and Land Use
W4408219165.pdf,2025-03-05,2025-08-11T16:58:59.628068,https://openalex.org/T12120,Air Quality Monitoring and Forecasting
W4408219247.pdf,2025-03-01,2025-08-11T16:59:01.113245,https://openalex.org/T11222,Magnetic Properties and Applications
W4408219256.pdf,2025-03-05,2025-08-11T16:59:01.615744,https://openalex.org/T11105,Advanced Image Processing Techniques
W4408219275.pdf,2025-03-05,2025-08-11T16:59:02.846399,https://openalex.org/T10586,Robotic Path Planning Algorithms
W4408219286.pdf,2025-03-05,2025-08-11T16:59:04.207856,https://openalex.org/T11270,Complex Systems and Time Series Analysis
W4408219305.pdf,2025-03-01,2025-08-11T16:59:05.860758,https://openalex.org/T11326,Stock Market Forecasting Methods
W4408219347.pdf,2025-03-05,2025-08-11T16:59:07.119126,https://openalex.org/T13717,Advanced Algorithms and Applications
W4408219373.pdf,2025-03-05,2025-08-11T16:59:08.566226,https://openalex.org/T11006,BIM and Construction Integration
W4408219376.pdf,2025-03-05,2025-08-11T16:59:08.993409,https://openalex.org/T10906,AI-based Problem Solving and Planning
W4408219384.pdf,2025-03-01,2025-08-11T16:59:10.495608,https://openalex.org/T12388,Identification and Quantification in Food
W4408219413.pdf,2025-03-05,2025-08-11T16:59:11.279925,https://openalex.org/T10520,Mycotoxins in Agriculture and Food
W4408219489.pdf,2025-03-05,2025-08-11T16:59:12.063033,https://openalex.org/T10361,Silicon Carbide Semiconductor Technologies
W4408219515.pdf,2025-03-05,2025-08-11T16:59:13.627339,https://openalex.org/T10714,Software-Defined Networks and 5G
W4408219562.pdf,2025-03-01,2025-08-11T16:59:15.244439,https://openalex.org/T12651,Halal products and consumer behavior
W4408219663.pdf,2025-03-05,2025-08-11T16:59:16.465888,https://openalex.org/T11052,Energy Load and Power Forecasting
W4408219677.pdf,2025-03-05,2025-08-11T16:59:17.330297,https://openalex.org/T10664,Sentiment Analysis and Opinion Mining
W4408219784.pdf,2025-03-05,2025-08-11T16:59:19.147078,https://openalex.org/T12384,Customer churn and segmentation
W4408219982.pdf,2025-03-05,2025-08-11T16:59:20.725819,https://openalex.org/T10787,Lightning and Electromagnetic Phenomena
W4408220117.pdf,2025-03-03,2025-08-11T16:59:22.088887,https://openalex.org/T10227,Acute Ischemic Stroke Management
W4408220168.pdf,2025-03-05,2025-08-11T16:59:25.230949,https://openalex.org/T11622,Maritime Navigation and Safety
W4408220202.pdf,2025-03-05,2025-08-11T16:59:26.222450,https://openalex.org/T11394,Dynamics and Control of Mechanical Systems
W4408220257.pdf,2025-03-05,2025-08-11T16:59:27.631046,https://openalex.org/T11484,Adaptive optics and wavefront sensing
W4408220276.pdf,2025-03-05,2025-08-11T16:59:28.645598,https://openalex.org/T11063,Rough Sets and Fuzzy Logic
W4408220323.pdf,2025-03-05,2025-08-11T16:59:29.353564,https://openalex.org/T11542,Behavioral Health and Interventions
W4408220329.pdf,2025-03-05,2025-08-11T16:59:30.041330,https://openalex.org/T12805,Cognitive Science and Mapping
W4408220339.pdf,2025-03-05,2025-08-11T16:59:30.989146,https://openalex.org/T10273,IoT and Edge/Fog Computing
W4408220397.pdf,2025-03-05,2025-08-11T16:59:33.292808,https://openalex.org/T10220,Machine Fault Diagnosis Techniques
W4408220460.pdf,2025-03-05,2025-08-11T16:59:38.826249,https://openalex.org/T11450,Model-Driven Software Engineering Techniques
W4408220463.pdf,2025-03-05,2025-08-11T16:59:39.593903,https://openalex.org/T10588,Mathematical Dynamics and Fractals
W4408220531.pdf,2025-03-05,2025-08-11T16:59:40.364952,https://openalex.org/T10808,Electric and Hybrid Vehicle Technologies
W4408220565.pdf,2025-03-05,2025-08-11T16:59:40.945414,https://openalex.org/T12131,Wireless Signal Modulation Classification
W4408220634.pdf,2025-03-05,2025-08-11T16:59:41.755251,https://openalex.org/T10667,Emotion and Mood Recognition
W4408220674.pdf,2025-03-05,2025-08-11T16:59:42.488431,https://openalex.org/T10759,Translation Studies and Practices
W4408220685.pdf,2025-03-05,2025-08-11T16:59:43.733945,https://openalex.org/T11512,Anomaly Detection Techniques and Applications
W4408220713.pdf,2025-03-05,2025-08-11T16:59:48.422648,https://openalex.org/T12325,Urban Design and Spatial Analysis
W4408220730.pdf,2025-03-05,2025-08-11T16:59:48.802093,https://openalex.org/T14280,Big Data Technologies and Applications
W4408220759.pdf,2025-03-05,2025-08-11T16:59:49.070294,https://openalex.org/T11022,Spectral Theory in Mathematical Physics
W4408220800.pdf,2025-03-05,2025-08-11T16:59:49.733381,https://openalex.org/T10124,Prostate Cancer Diagnosis and Treatment
W4408220838.pdf,2025-03-01,2025-08-11T16:59:50.336219,https://openalex.org/T10444,Context-Aware Activity Recognition Systems
W4408221098.pdf,2025-03-05,2025-08-11T16:59:51.837093,https://openalex.org/T12597,Fire Detection and Safety Systems
W4408222697.pdf,2025-01-01,2025-08-11T16:59:52.624051,https://openalex.org/T11408,Advanced Optical Imaging Technologies
W4408224884.pdf,2025-03-07,2025-08-11T17:00:05.221679,https://openalex.org/T10581,Neural dynamics and brain function
W4408226627.pdf,2025-03-07,2025-08-11T17:00:07.119162,https://openalex.org/T10472,Semiconductor materials and devices
W4408230219.pdf,2025-03-07,2025-08-11T17:00:08.532341,https://openalex.org/T11094,Face Recognition and Perception
W4408235413.pdf,2025-03-07,2025-08-11T17:00:14.108774,https://openalex.org/T14339,Image Processing and 3D Reconstruction
W4408235540.pdf,2025-01-01,2025-08-11T17:00:16.050391,https://openalex.org/T10648,Virtual Reality Applications and Impacts
W4408235554.pdf,2025-01-01,2025-08-11T17:00:17.755720,https://openalex.org/T10320,Neural Networks and Applications
W4408236136.pdf,2025-01-01,2025-08-11T17:00:18.236356,https://openalex.org/T10427,Visual perception and processing mechanisms
W4408236586.pdf,2025-03-07,2025-08-11T17:00:18.810822,https://openalex.org/T11674,Sports Analytics and Performance
W4408239016.pdf,2025-03-07,2025-08-11T17:00:22.162308,https://openalex.org/T14413,Advanced Technologies in Various Fields
W4408241322.pdf,2025-03-08,2025-08-11T17:00:25.058868,https://openalex.org/T10372,Cardiac Imaging and Diagnostics
W4408242494.pdf,2025-03-08,2025-08-11T17:00:25.349514,https://openalex.org/T10229,Geometric Analysis and Curvature Flows
W4408242583.pdf,2025-03-07,2025-08-11T17:00:26.770016,https://openalex.org/T13812,AI and HR Technologies
W4408242678.pdf,2025-03-07,2025-08-11T17:00:28.365763,https://openalex.org/T11448,Face recognition and analysis
W4408243965.pdf,2025-03-05,2025-08-11T17:00:30.411745,https://openalex.org/T10844,Radiation Dose and Imaging
W4408244841.pdf,2025-03-01,2025-08-11T17:00:32.107367,https://openalex.org/T11304,Advanced Neuroimaging Techniques and Applications
W4408245568.pdf,2025-03-05,2025-08-11T17:00:35.249318,https://openalex.org/T10971,Olfactory and Sensory Function Studies
W4408245682.pdf,2025-03-01,2025-08-11T17:00:37.408663,https://openalex.org/T10241,Functional Brain Connectivity Studies
W4408248282.pdf,2025-02-26,2025-08-11T17:00:40.666662,https://openalex.org/T12111,Industrial Vision Systems and Defect Detection
W4408248397.pdf,2025-03-05,2025-08-11T17:00:41.764982,https://openalex.org/T11468,Genetic Mapping and Diversity in Plants and Animals
W4408248534.pdf,2025-03-05,2025-08-11T17:00:43.346563,https://openalex.org/T11046,Geotechnical Engineering and Analysis
W4408248538.pdf,2025-03-05,2025-08-11T17:00:47.307981,,
W4408248580.pdf,2025-03-05,2025-08-11T17:00:48.134505,https://openalex.org/T11438,Retinal Imaging and Analysis
W4408248597.pdf,2025-03-04,2025-08-11T17:00:49.761454,https://openalex.org/T14356,Organizational Leadership and Management Strategies
W4408248763.pdf,2025-03-05,2025-08-11T17:00:51.921287,https://openalex.org/T10036,Advanced Neural Network Applications
W4408248802.pdf,2025-03-05,2025-08-11T17:00:53.374686,https://openalex.org/T10161,Rock Mechanics and Modeling
W4408250333.pdf,2025-03-08,2025-08-11T17:00:56.001204,https://openalex.org/T10328,Supply Chain and Inventory Management
W4408253370.pdf,2025-03-05,2025-08-11T17:00:58.175621,https://openalex.org/T10194,Nonlinear Partial Differential Equations
W4408259313.pdf,2025-03-08,2025-08-11T17:01:02.432859,https://openalex.org/T10392,Cutaneous Melanoma Detection and Management
W4408259442.pdf,2025-03-03,2025-08-11T17:01:04.033275,https://openalex.org/T11490,Hydrological Forecasting Using AI
