filename,publication_date,download_time,primary_topic_id,primary_topic_name
W4400370521.pdf,2024-07-05,2025-08-14T01:00:18.787082,https://openalex.org/T10328,Supply Chain and Inventory Management
W4401857377.pdf,2024-08-24,2025-08-14T01:01:19.303928,https://openalex.org/T11273,Advanced Graph Neural Networks
W4404599111.pdf,2024-11-21,2025-08-14T01:01:43.882529,https://openalex.org/T12422,Radiomics and Machine Learning in Medical Imaging
W4405022833.pdf,2024-01-01,2025-08-14T01:01:47.307951,https://openalex.org/T11714,Multimodal Machine Learning Applications
W4318699541.pdf,2023-01-31,2025-08-14T01:02:45.720475,https://openalex.org/T14339,Image Processing and 3D Reconstruction
W4322506780.pdf,2023-02-27,2025-08-14T01:03:57.639200,https://openalex.org/T10557,Social Media and Politics
W4322627632.pdf,2023-02-28,2025-08-14T01:04:02.841404,https://openalex.org/T12408,Educational Innovations and Challenges
W4322761238.pdf,2023-03-03,2025-08-14T01:04:07.230181,https://openalex.org/T10525,Human-Automation Interaction and Safety
W4361028663.pdf,2023-03-27,2025-08-14T01:05:09.844484,https://openalex.org/T11054,Adrenal and Paraganglionic Tumors
W4361762167.pdf,2023-03-29,2025-08-14T01:05:17.746674,https://openalex.org/T10844,Radiation Dose and Imaging
W4365397539.pdf,2023-01-01,2025-08-14T01:06:57.444111,https://openalex.org/T11659,Advanced Image Fusion Techniques
W4366159796.pdf,2023-03-01,2025-08-14T01:07:07.716141,https://openalex.org/T13938,Historical and Contemporary Political Dynamics
W4372347166.pdf,2023-05-05,2025-08-14T01:09:01.217502,https://openalex.org/T10629,Health Policy Implementation Science
W4378839734.pdf,2023-05-31,2025-08-14T01:09:51.674683,https://openalex.org/T10370,Traffic and Road Safety
W4379057175.pdf,2023-06-01,2025-08-14T01:09:56.335056,https://openalex.org/T10816,Cerebrovascular and Carotid Artery Diseases
W4379599778.pdf,2023-05-09,2025-08-14T01:10:05.396339,https://openalex.org/T11710,Biomedical Text Mining and Ontologies
W4382311053.pdf,2023-04-01,2025-08-14T01:11:20.427054,https://openalex.org/T12984,Transport and Logistics Innovations
W4383893090.pdf,2023-07-12,2025-08-14T01:12:05.731524,https://openalex.org/T10050,Multi-Criteria Decision Making
W4385441166.pdf,2023-07-20,2025-08-14T01:13:41.393185,https://openalex.org/T12422,Radiomics and Machine Learning in Medical Imaging
W4385441221.pdf,2023-07-20,2025-08-14T01:13:42.603394,https://openalex.org/T10071,Bone health and osteoporosis research
W4385525592.pdf,2023-07-20,2025-08-14T01:13:49.779598,https://openalex.org/T12422,Radiomics and Machine Learning in Medical Imaging
W4385586606.pdf,2023-01-01,2025-08-14T01:13:56.741079,https://openalex.org/T11099,Autonomous Vehicle Technology and Safety
W4385586879.pdf,2023-01-01,2025-08-14T01:13:57.282359,https://openalex.org/T10667,Emotion and Mood Recognition
W4386898009.pdf,2023-09-01,2025-08-14T01:14:57.224161,https://openalex.org/T10599,Reconstructive Surgery and Microvascular Techniques
W4387028374.pdf,2023-01-01,2025-08-14T01:15:09.323706,https://openalex.org/T10616,Smart Agriculture and AI
W4387544823.pdf,2023-01-14,2025-08-14T01:15:34.487855,https://openalex.org/T14462,Educational Methods and Impacts
W4388181520.pdf,2023-10-27,2025-08-14T01:17:00.685740,https://openalex.org/T10892,Drilling and Well Engineering
W2954252025.pdf,2023-07-20,2025-08-14T01:20:12.119118,https://openalex.org/T11096,Aeroelasticity and Vibration Control
W2983667113.pdf,2023-07-20,2025-08-14T01:20:13.315410,https://openalex.org/T13855,Aerospace Engineering and Control Systems
W4315588585.pdf,2023-01-11,2025-08-14T01:20:40.708119,https://openalex.org/T11186,Hydrology and Drought Analysis
W4320489253.pdf,2023-02-14,2025-08-14T01:21:48.890646,https://openalex.org/T12422,Radiomics and Machine Learning in Medical Imaging
W4320887222.pdf,2023-02-01,2025-08-14T01:21:53.899954,https://openalex.org/T10285,Venous Thromboembolism Diagnosis and Management
W4323035719.pdf,2023-03-03,2025-08-14T01:22:36.592548,https://openalex.org/T14413,Advanced Technologies in Various Fields
W4323306749.pdf,2023-03-06,2025-08-14T01:22:48.190820,https://openalex.org/T10860,Speech and Audio Processing
W4323668500.pdf,2023-03-09,2025-08-14T01:23:07.817149,https://openalex.org/T11147,Misinformation and Its Impacts
W4324060653.pdf,2023-03-11,2025-08-14T01:23:12.255900,https://openalex.org/T10586,Robotic Path Planning Algorithms
W4379054138.pdf,2023-06-01,2025-08-14T01:28:03.069546,https://openalex.org/T14510,Medical Imaging and Analysis
W4382301897.pdf,2023-05-11,2025-08-14T01:29:27.300910,https://openalex.org/T10114,Balance, Gait, and Falls Prevention
W4383109193.pdf,2023-05-29,2025-08-14T01:29:44.356397,https://openalex.org/T10586,Robotic Path Planning Algorithms
W4383180721.pdf,2023-06-08,2025-08-14T01:29:44.932483,https://openalex.org/T11891,Big Data and Business Intelligence
W4385444914.pdf,2023-08-01,2025-08-14T01:34:37.485189,https://openalex.org/T11242,Nuclear Materials and Properties
W4385661422.pdf,2023-08-07,2025-08-14T01:35:07.268194,https://openalex.org/T10220,Machine Fault Diagnosis Techniques
W4385764025.pdf,2023-08-01,2025-08-14T01:35:17.824458,https://openalex.org/T10028,Topic Modeling
W4386075781.pdf,2023-06-01,2025-08-14T01:35:33.318064,https://openalex.org/T11307,Domain Adaptation and Few-Shot Learning
W4386076436.pdf,2023-06-01,2025-08-14T01:35:35.002337,https://openalex.org/T12111,Industrial Vision Systems and Defect Detection
W4386076497.pdf,2023-06-01,2025-08-14T01:35:37.108451,https://openalex.org/T10812,Human Pose and Action Recognition
W4386246256.pdf,2023-08-29,2025-08-14T01:35:46.814255,https://openalex.org/T12357,Digital Media Forensic Detection
W4387023512.pdf,2023-09-25,2025-08-14T01:36:28.201172,https://openalex.org/T11636,Artificial Intelligence in Healthcare and Education
W4387667583.pdf,2023-10-16,2025-08-14T01:37:00.407828,https://openalex.org/T10121,Building Energy and Comfort Optimization
W4387682256.pdf,2023-01-01,2025-08-14T01:37:07.786423,https://openalex.org/T10241,Functional Brain Connectivity Studies
W4388679768.pdf,2023-11-14,2025-08-14T01:37:55.875616,https://openalex.org/T14372,Environmental and Biological Research in Conflict Zones
W4389085297.pdf,2023-11-28,2025-08-14T01:38:04.766883,https://openalex.org/T10029,Climate variability and models
W4389109955.pdf,2023-11-01,2025-08-14T01:38:07.496716,https://openalex.org/T10202,Lung Cancer Diagnosis and Treatment
W4389352409.pdf,2023-12-05,2025-08-14T01:38:22.641793,https://openalex.org/T11689,Adversarial Robustness in Machine Learning
W4391549815.pdf,2023-12-01,2025-08-14T01:39:53.325459,https://openalex.org/T10057,Face and Expression Recognition
W4390474145.pdf,2024-01-01,2025-08-14T01:40:10.697416,https://openalex.org/T10776,Spinal Fractures and Fixation Techniques
W4390474195.pdf,2024-01-01,2025-08-14T01:40:10.741576,https://openalex.org/T11984,Anatomy and Medical Technology
W4390474196.pdf,2024-01-01,2025-08-14T01:40:10.801860,https://openalex.org/T11984,Anatomy and Medical Technology
W4390474249.pdf,2024-01-01,2025-08-14T01:40:10.850419,https://openalex.org/T12193,Trigeminal Neuralgia and Treatments
W4391124568.pdf,2024-01-22,2025-08-14T01:41:48.647893,https://openalex.org/T11372,Hydraulic and Pneumatic Systems
W4391129286.pdf,2024-01-01,2025-08-14T01:41:53.349084,https://openalex.org/T12810,Real-time simulation and control systems
W4391541307.pdf,2024-02-03,2025-08-14T01:42:48.166218,https://openalex.org/T12073,Isotope Analysis in Ecology
W4391594376.pdf,2024-02-07,2025-08-14T01:42:55.370072,https://openalex.org/T10220,Machine Fault Diagnosis Techniques
W4392167695.pdf,2024-02-27,2025-08-14T01:44:19.846177,https://openalex.org/T10883,Ethics and Social Impacts of AI
W4392358372.pdf,2024-03-01,2025-08-14T01:44:50.701719,https://openalex.org/T10466,Meteorological Phenomena and Simulations
W4392385817.pdf,2024-03-01,2025-08-14T01:44:58.703270,https://openalex.org/T10241,Functional Brain Connectivity Studies
W4392449666.pdf,2024-03-05,2025-08-14T01:45:04.838250,https://openalex.org/T11775,COVID-19 diagnosis using AI
W4392749317.pdf,2024-03-13,2025-08-14T01:45:40.447501,https://openalex.org/T11775,COVID-19 diagnosis using AI
W4393156697.pdf,2024-03-25,2025-08-14T01:46:45.549903,https://openalex.org/T11553,Acne and Rosacea Treatments and Effects
W4393169999.pdf,2024-01-01,2025-08-14T01:46:55.002220,https://openalex.org/T10444,Context-Aware Activity Recognition Systems
W4393356422.pdf,2024-03-30,2025-08-14T01:47:50.226701,https://openalex.org/T11398,Hand Gesture Recognition Systems
W4393360607.pdf,2024-01-01,2025-08-14T01:47:54.516051,https://openalex.org/T14444,Power Systems and Renewable Energy
W4394062126.pdf,2024-04-07,2025-08-14T01:48:17.831055,https://openalex.org/T11241,Advanced Malware Detection Techniques
W4394780011.pdf,2024-04-12,2025-08-14T01:48:35.910818,https://openalex.org/T14510,Medical Imaging and Analysis
W4394911941.pdf,2024-04-18,2025-08-14T01:48:56.790093,https://openalex.org/T11448,Face recognition and analysis
W4394932657.pdf,2024-04-15,2025-08-14T01:48:59.432181,https://openalex.org/T10089,Avian ecology and behavior
W4394976185.pdf,2024-04-20,2025-08-14T01:49:09.577560,https://openalex.org/T11326,Stock Market Forecasting Methods
W4395037014.pdf,2024-04-23,2025-08-14T01:49:15.626991,https://openalex.org/T10555,Fire effects on ecosystems
W4395038528.pdf,2024-01-01,2025-08-14T01:49:16.147402,https://openalex.org/T11206,Model Reduction and Neural Networks
W4396690411.pdf,2024-05-07,2025-08-14T01:50:03.177524,https://openalex.org/T11326,Stock Market Forecasting Methods
W4396797812.pdf,2024-05-10,2025-08-14T01:50:15.717552,https://openalex.org/T10916,Surgical Simulation and Training
W4396802058.pdf,2024-05-01,2025-08-14T01:50:17.182369,https://openalex.org/T14510,Medical Imaging and Analysis
W4396832325.pdf,2024-05-11,2025-08-14T01:50:26.864492,https://openalex.org/T10914,Tactile and Sensory Interactions
W4396833076.pdf,2024-05-11,2025-08-14T01:50:33.455875,https://openalex.org/T11778,Electrical and Bioimpedance Tomography
W4398175747.pdf,2024-05-21,2025-08-14T01:52:06.483287,https://openalex.org/T10329,Thyroid Cancer Diagnosis and Treatment
W4398784039.pdf,2024-05-24,2025-08-14T01:52:26.893742,https://openalex.org/T11091,Extraction and Separation Processes
W4399464453.pdf,2024-06-08,2025-08-14T01:53:13.797428,https://openalex.org/T13812,AI and HR Technologies
W4399593308.pdf,2024-06-01,2025-08-14T01:54:47.151642,https://openalex.org/T14143,Economic and Technological Innovation
W4399632364.pdf,2024-06-13,2025-08-14T01:54:54.408151,https://openalex.org/T10862,AI in cancer detection
W4399939073.pdf,2024-06-24,2025-08-14T01:55:20.174894,https://openalex.org/T11187,Nonlinear Dynamics and Pattern Formation
W4399976316.pdf,2024-06-24,2025-08-14T01:55:23.330793,https://openalex.org/T10801,Synthetic Aperture Radar (SAR) Applications and Techniques
W4400694701.pdf,2024-06-29,2025-08-14T01:55:57.976866,https://openalex.org/T14260,Impact of AI and Big Data on Business and Society
W4401246678.pdf,2024-08-02,2025-08-14T01:56:35.978981,https://openalex.org/T10220,Machine Fault Diagnosis Techniques
W4401466920.pdf,2024-08-09,2025-08-14T01:56:43.166235,https://openalex.org/T10270,Blockchain Technology Applications and Security
W4401863940.pdf,2024-08-24,2025-08-14T01:56:56.411566,https://openalex.org/T12127,Software System Performance and Reliability
W4404110280.pdf,2024-10-01,2025-08-14T01:57:24.120894,https://openalex.org/T13018,Seismology and Earthquake Studies
W4405662451.pdf,2024-12-01,2025-08-14T01:57:35.445133,https://openalex.org/T11448,Face recognition and analysis
W2903139724.pdf,2023-07-19,2025-08-14T01:58:10.865515,https://openalex.org/T10214,Psychotherapy Techniques and Applications
W2962301524.pdf,2023-07-20,2025-08-14T01:58:11.261778,https://openalex.org/T12759,Vehicle Noise and Vibration Control
W2968334680.pdf,2023-04-03,2025-08-14T01:58:12.603416,https://openalex.org/T12676,Machine Learning and ELM
W2975471473.pdf,2023-04-03,2025-08-14T01:58:13.332045,https://openalex.org/T10278,Electric Motor Design and Analysis
W3135472694.pdf,2023-01-01,2025-08-14T01:58:20.832618,https://openalex.org/T10064,Complex Network Analysis Techniques
W4317617548.pdf,2023-01-20,2025-08-14T01:59:04.867860,https://openalex.org/T10255,Oceanographic and Atmospheric Processes
W4319454898.pdf,2023-02-01,2025-08-14T01:59:44.141397,https://openalex.org/T14050,Forest Ecology and Conservation
W4321490771.pdf,2023-02-22,2025-08-14T02:01:18.234517,https://openalex.org/T10029,Climate variability and models
W4322723469.pdf,2023-03-01,2025-08-14T02:01:33.249558,https://openalex.org/T10824,Image Retrieval and Classification Techniques
W4323793900.pdf,2023-03-10,2025-08-14T02:02:21.753847,https://openalex.org/T11438,Retinal Imaging and Analysis
W4324046706.pdf,2023-03-13,2025-08-14T02:02:28.844521,https://openalex.org/T11714,Multimodal Machine Learning Applications
W4364861859.pdf,2023-01-01,2025-08-14T02:05:18.921552,https://openalex.org/T10355,Impact of Technology on Adolescents
W4366977935.pdf,2023-01-01,2025-08-14T02:06:10.405594,https://openalex.org/T11289,Single-cell and spatial transcriptomics
W4378469431.pdf,2023-05-25,2025-08-14T02:08:12.267739,https://openalex.org/T12158,Guidance and Control Systems
W4379010377.pdf,2023-06-01,2025-08-14T02:08:27.286223,https://openalex.org/T11509,Hip and Femur Fractures
W4379057511.pdf,2023-05-31,2025-08-14T02:08:28.281311,https://openalex.org/T10851,Optical Wireless Communication Technologies
W4380685566.pdf,2023-01-01,2025-08-14T02:08:56.534284,https://openalex.org/T11612,Stochastic Gradient Optimization Techniques
W4380987451.pdf,2023-06-16,2025-08-14T02:09:02.217712,https://openalex.org/T10392,Cutaneous Melanoma Detection and Management
W4381335980.pdf,2023-06-19,2025-08-14T02:09:19.245787,https://openalex.org/T12660,Plant Disease Management Techniques
W4381662911.pdf,2023-06-05,2025-08-14T02:09:33.146697,https://openalex.org/T14132,Medical Research and Islamic Perspectives
W4381848666.pdf,2023-02-28,2025-08-14T02:09:45.054242,https://openalex.org/T11995,FinTech, Crowdfunding, Digital Finance
W4381951234.pdf,2023-06-25,2025-08-14T02:09:47.719905,https://openalex.org/T10522,Medical Imaging Techniques and Applications
W4381982677.pdf,2023-05-11,2025-08-14T02:09:51.251763,https://openalex.org/T11606,Infrastructure Maintenance and Monitoring
W4382402160.pdf,2023-06-27,2025-08-14T02:10:12.704143,https://openalex.org/T11205,Numerical methods in inverse problems
W4382790763.pdf,2023-04-30,2025-08-14T02:10:44.761901,https://openalex.org/T14216,Multimedia Learning Systems
W4382862466.pdf,2023-04-30,2025-08-14T02:10:48.412371,https://openalex.org/T14435,Information Retrieval and Data Mining
W4382882889.pdf,2023-06-23,2025-08-14T02:10:49.488069,https://openalex.org/T10862,AI in cancer detection
W4383503844.pdf,2023-07-07,2025-08-14T02:11:55.801466,https://openalex.org/T10868,Soft Robotics and Applications
W4385572046.pdf,2023-01-01,2025-08-14T02:16:17.908002,https://openalex.org/T10028,Topic Modeling
W4385840301.pdf,2023-08-15,2025-08-14T02:17:03.669106,https://openalex.org/T10228,Multilevel Inverters and Converters
W4385901082.pdf,2023-05-26,2025-08-14T02:17:07.420807,https://openalex.org/T13702,Machine Learning in Healthcare
W4385945443.pdf,2023-01-01,2025-08-14T02:17:10.252491,https://openalex.org/T12357,Digital Media Forensic Detection
W4385945597.pdf,2023-01-01,2025-08-14T02:17:10.592107,https://openalex.org/T10764,Privacy-Preserving Technologies in Data
W4386025655.pdf,2023-01-01,2025-08-14T02:17:23.208353,https://openalex.org/T12761,Data Stream Mining Techniques
W4386059945.pdf,2023-01-01,2025-08-14T02:17:23.674146,https://openalex.org/T11105,Advanced Image Processing Techniques
W4386254990.pdf,2023-08-29,2025-08-14T02:17:40.121504,https://openalex.org/T11138,Tribology and Lubrication Engineering
W4386265408.pdf,2023-08-29,2025-08-14T02:17:42.675338,https://openalex.org/T10227,Acute Ischemic Stroke Management
W4386740901.pdf,2023-09-14,2025-08-14T02:18:16.779140,https://openalex.org/T11234,Precipitation Measurement and Analysis
W4386913524.pdf,2023-09-22,2025-08-14T02:18:59.559682,https://openalex.org/T11652,Imbalanced Data Classification Techniques
W4387341400.pdf,2023-10-04,2025-08-14T02:20:31.277056,https://openalex.org/T11371,Wind and Air Flow Studies
W4387667593.pdf,2023-10-16,2025-08-14T02:20:53.298843,https://openalex.org/T10244,Chaos control and synchronization
W4387703595.pdf,2023-10-17,2025-08-14T02:20:56.987638,https://openalex.org/T10358,Advanced Radiotherapy Techniques
W4388478697.pdf,2023-10-31,2025-08-14T02:21:41.187367,https://openalex.org/T11636,Artificial Intelligence in Healthcare and Education
W4389399335.pdf,2023-12-01,2025-08-14T02:22:23.243814,https://openalex.org/T10161,Rock Mechanics and Modeling
W4389417024.pdf,2023-12-06,2025-08-14T02:22:25.699651,https://openalex.org/T10888,Augmented Reality Applications
W4390874097.pdf,2023-10-01,2025-08-14T02:22:57.557145,https://openalex.org/T10036,Advanced Neural Network Applications
W4391568314.pdf,2023-01-01,2025-08-14T02:22:58.767642,https://openalex.org/T14414,Artificial Intelligence in Education
W4390474298.pdf,2024-01-01,2025-08-14T02:23:15.587593,https://openalex.org/T10888,Augmented Reality Applications
W4390819077.pdf,2024-01-12,2025-08-14T02:25:14.771600,https://openalex.org/T10609,Digital Marketing and Social Media
W4390828241.pdf,2024-01-12,2025-08-14T02:25:18.826184,https://openalex.org/T10616,Smart Agriculture and AI
